"Date","Price","Open","High","Low","Vol.","Change %"
"11/28/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/27/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/26/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/25/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/22/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/21/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/20/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/19/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/18/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/15/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/14/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/13/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/12/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/11/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/08/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/07/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/06/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/05/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/04/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/01/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/31/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/30/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/29/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/28/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/25/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/24/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/23/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/22/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/21/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/18/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/17/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/16/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/15/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/14/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/11/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/10/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/09/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/08/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/07/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/04/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/03/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/02/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/01/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/30/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/27/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/26/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/25/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/24/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/23/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/20/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/19/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/18/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/17/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/16/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/13/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/12/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/11/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/10/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/09/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/06/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/05/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/04/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/03/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/02/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/30/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/29/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/28/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/27/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/26/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/23/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/22/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/21/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/20/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/19/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/16/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/15/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/14/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/13/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/12/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/09/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/08/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/07/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/06/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/05/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/02/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/01/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/31/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/30/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/29/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/26/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/25/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/24/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/23/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/22/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/19/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/18/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/17/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/16/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/15/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/12/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/11/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/10/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/09/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/08/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/05/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/04/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/03/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/02/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/01/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/28/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/27/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/26/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/25/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/24/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/21/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/20/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/19/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/18/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/17/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/14/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/13/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/12/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/11/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/10/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/07/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/06/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/05/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/04/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/03/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/31/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/30/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/29/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/28/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/27/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/24/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/23/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/22/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/21/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/20/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/17/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/16/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/15/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/14/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/13/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/10/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/09/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/08/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/07/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/06/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/03/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/02/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/01/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/30/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/29/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/26/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/25/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/24/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/23/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/22/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/19/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/18/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/17/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/16/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/15/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/12/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/11/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/10/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/09/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/08/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/05/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/04/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/03/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/02/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"04/01/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/29/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/28/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/27/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/26/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/25/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/22/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/21/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/20/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/19/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/18/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/15/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/14/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/13/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/12/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/11/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/08/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/07/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/06/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/05/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/04/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"03/01/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/28/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/27/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/26/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/25/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/22/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/21/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/20/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/19/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/18/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/15/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/14/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/13/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/12/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/11/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/08/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/07/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/06/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/05/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/04/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"02/01/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/31/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/30/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/29/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/28/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/25/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/24/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/23/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/22/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/21/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/18/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/17/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/16/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/15/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/14/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/11/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/10/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/09/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/08/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/07/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/04/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/03/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"01/02/2002","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/31/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/28/2001","0.1282","0.1282","0.1282","0.1282","","-0.08%"
"12/27/2001","0.1283","0.1282","0.1283","0.1282","","0.00%"
"12/26/2001","0.1283","0.1282","0.1283","0.1282","","0.00%"
"12/25/2001","0.1283","0.1282","0.1283","0.1282","","0.00%"
"12/24/2001","0.1283","0.1282","0.1283","0.1282","","0.00%"
"12/21/2001","0.1283","0.1282","0.1283","0.1282","","0.08%"
"12/20/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/19/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/18/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/17/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/14/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/13/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/12/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/11/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/10/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/07/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/06/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/05/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/04/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"12/03/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/30/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/29/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/28/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/27/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/26/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/23/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/22/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/21/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/20/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/19/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/16/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/15/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/14/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/13/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/12/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/09/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/08/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/07/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/06/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/05/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/02/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"11/01/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/31/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/30/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/29/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/26/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/25/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/24/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/23/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/22/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/19/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/18/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/17/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/16/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/15/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/12/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/11/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/10/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/09/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/08/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/05/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/04/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/03/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/02/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"10/01/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/28/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/27/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/26/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/25/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/24/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/21/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/20/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/19/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/18/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/17/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/14/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/13/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/12/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/11/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/10/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/07/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/06/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/05/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/04/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"09/03/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/31/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/30/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/29/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/28/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/27/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/24/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/23/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/22/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/21/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/20/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/17/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/16/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/15/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/14/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/13/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/10/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/09/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/08/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/07/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/06/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/03/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/02/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"08/01/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/31/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/30/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/27/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/26/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/25/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/24/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/23/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/20/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/19/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/18/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/17/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/16/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/13/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/12/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/11/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/10/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/09/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/06/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/05/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/04/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/03/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"07/02/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/29/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/28/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/27/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/26/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/25/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/22/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/21/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/20/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/19/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/18/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/15/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/14/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/13/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/12/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/11/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/08/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/07/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/06/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/05/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/04/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"06/01/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/31/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/30/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/29/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/28/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/25/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/24/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/23/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/22/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/21/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
"05/18/2001","0.1282","0.1282","0.1282","0.1282","","0.00%"
