"Date","Price","Open","High","Low","Vol.","Change %"
"10/11/2004","245.380","245.390","246.400","244.860","","-0.24%"
"10/08/2004","245.960","246.130","246.870","245.210","","-0.05%"
"10/07/2004","246.075","245.515","246.725","245.245","","0.17%"
"10/06/2004","245.660","245.810","246.720","245.130","","-0.02%"
"10/05/2004","245.700","245.980","246.750","244.940","","-0.16%"
"10/04/2004","246.095","245.845","248.095","244.955","","-0.01%"
"10/01/2004","246.115","244.885","247.255","244.725","","0.13%"
"09/30/2004","245.795","246.945","249.055","245.695","","-0.47%"
"09/29/2004","246.955","247.645","248.685","245.885","","0.10%"
"09/28/2004","246.700","245.480","247.590","245.190","","0.31%"
"09/27/2004","245.945","246.165","246.435","244.855","","-0.04%"
"09/24/2004","246.040","245.130","246.640","244.440","","0.37%"
"09/23/2004","245.135","246.145","246.865","244.505","","-0.52%"
"09/22/2004","246.425","245.865","247.235","245.385","","0.05%"
"09/21/2004","246.300","247.150","247.690","246.070","","-0.20%"
"09/20/2004","246.805","247.155","248.055","246.465","","-0.27%"
"09/17/2004","247.465","246.745","247.895","246.545","","0.15%"
"09/16/2004","247.085","247.465","248.115","245.925","","-0.14%"
"09/15/2004","247.425","247.915","248.865","246.595","","-0.21%"
"09/14/2004","247.950","248.540","249.160","247.060","","-0.22%"
"09/13/2004","248.495","249.785","250.245","248.025","","-0.36%"
"09/10/2004","249.395","249.815","251.835","247.965","","-0.22%"
"09/09/2004","249.935","248.925","250.645","248.435","","0.39%"
"09/08/2004","248.965","246.465","249.965","246.385","","0.59%"
"09/07/2004","247.500","249.020","249.970","247.400","","-0.14%"
"09/06/2004","247.855","247.725","248.415","246.555","","0.07%"
"09/03/2004","247.685","247.525","248.905","245.785","","-0.26%"
"09/02/2004","248.330","249.000","249.470","248.200","","0.02%"
"09/01/2004","248.275","248.675","249.365","247.075","","-0.15%"
"08/31/2004","248.655","249.085","249.735","248.135","","-0.19%"
"08/30/2004","249.135","248.125","249.865","247.825","","0.26%"
"08/27/2004","248.485","250.285","250.935","247.495","","-0.36%"
"08/26/2004","249.385","249.395","250.125","247.125","","0.00%"
"08/25/2004","249.385","249.555","251.565","246.785","","-0.10%"
"08/24/2004","249.645","249.715","250.765","247.855","","0.03%"
"08/23/2004","249.575","251.595","252.455","249.295","","-0.81%"
"08/20/2004","251.605","251.175","252.515","249.625","","0.24%"
"08/19/2004","251.010","247.340","251.930","246.150","","1.41%"
"08/18/2004","247.515","247.005","248.265","245.795","","0.20%"
"08/17/2004","247.015","248.065","248.325","246.175","","-0.45%"
"08/16/2004","248.135","247.845","248.785","246.705","","0.14%"
"08/13/2004","247.790","248.220","250.100","246.790","","-0.08%"
"08/12/2004","247.980","247.090","249.150","246.950","","0.26%"
"08/11/2004","247.335","246.145","248.225","244.875","","0.06%"
"08/10/2004","247.180","246.270","247.440","244.470","","0.35%"
"08/09/2004","246.330","247.300","248.120","245.930","","-0.44%"
"08/06/2004","247.410","248.730","252.300","246.750","","-0.71%"
"08/05/2004","249.180","249.770","250.820","248.960","","-0.45%"
"08/04/2004","250.310","251.460","252.450","249.980","","-0.12%"
"08/03/2004","250.610","249.570","251.370","249.190","","0.21%"
"08/02/2004","250.075","250.175","251.155","246.615","","0.73%"
"07/30/2004","248.265","245.555","249.185","245.435","","1.20%"
"07/29/2004","245.325","246.955","248.835","245.325","","-0.66%"
"07/28/2004","246.945","247.615","248.655","245.655","","-0.43%"
"07/27/2004","248.010","248.770","249.710","247.370","","-0.44%"
"07/26/2004","249.115","250.035","250.775","248.515","","0.03%"
"07/23/2004","249.030","248.040","249.820","247.520","","0.16%"
"07/22/2004","248.635","250.765","250.985","248.535","","-0.67%"
"07/21/2004","250.320","250.320","251.020","249.360","","0.21%"
"07/20/2004","249.805","249.395","250.395","248.745","","0.21%"
"07/19/2004","249.290","249.840","250.290","248.900","","-0.35%"
"07/16/2004","250.165","251.175","251.505","249.035","","-0.32%"
"07/15/2004","250.965","249.685","251.355","249.055","","0.61%"
"07/14/2004","249.440","250.180","250.680","248.610","","-0.32%"
"07/13/2004","250.235","251.175","251.755","248.635","","-0.51%"
"07/12/2004","251.510","251.310","252.730","251.040","","-0.21%"
"07/09/2004","252.035","251.695","253.815","250.755","","0.45%"
"07/08/2004","250.900","249.670","251.570","248.650","","0.15%"
"07/07/2004","250.525","250.185","251.165","248.875","","0.06%"
"07/06/2004","250.365","250.215","251.085","249.175","","0.03%"
"07/05/2004","250.285","250.895","251.345","249.585","","-0.39%"
"07/02/2004","251.265","251.745","252.925","250.925","","0.20%"
"07/01/2004","250.765","250.895","251.795","249.155","","-0.07%"
"06/30/2004","250.930","252.300","254.200","248.770","","-0.81%"
"06/29/2004","252.970","252.260","253.800","251.290","","-0.16%"
"06/28/2004","253.380","253.990","254.800","252.690","","-0.35%"
"06/25/2004","254.260","251.920","254.710","251.380","","0.75%"
"06/24/2004","252.360","255.030","256.050","252.140","","-0.51%"
"06/23/2004","253.650","256.230","256.480","253.440","","-0.75%"
"06/22/2004","255.575","255.865","257.185","254.315","","-0.09%"
"06/21/2004","255.815","255.365","256.105","254.335","","0.46%"
"06/18/2004","254.635","253.865","256.785","253.415","","-0.14%"
"06/17/2004","254.980","254.770","257.020","254.010","","0.45%"
"06/16/2004","253.845","251.765","254.005","251.135","","0.44%"
"06/15/2004","252.735","252.765","254.925","252.135","","-0.01%"
"06/14/2004","252.750","253.630","255.310","252.220","","-0.17%"
"06/11/2004","253.180","252.880","254.520","249.630","","0.15%"
"06/10/2004","252.790","252.050","253.520","250.930","","0.28%"
"06/09/2004","252.080","251.750","252.810","249.730","","0.15%"
"06/08/2004","251.715","251.335","252.025","250.215","","0.19%"
"06/07/2004","251.230","252.570","253.350","250.420","","-0.39%"
"06/04/2004","252.220","251.640","253.220","250.770","","0.27%"
"06/03/2004","251.535","251.415","252.325","250.215","","-0.02%"
"06/02/2004","251.580","251.730","252.400","249.750","","0.08%"
"06/01/2004","251.385","250.775","251.945","249.535","","-0.23%"
"05/31/2004","251.960","251.200","253.290","250.050","","0.52%"
"05/28/2004","250.655","250.605","252.925","250.325","","-0.20%"
"05/27/2004","251.145","252.325","252.915","249.825","","-0.05%"
"05/26/2004","251.270","251.500","252.090","249.110","","-0.18%"
"05/25/2004","251.725","251.775","252.985","249.335","","0.16%"
"05/24/2004","251.335","253.035","253.765","250.795","","-0.68%"
"05/21/2004","253.050","252.390","254.410","252.040","","-0.13%"
"05/20/2004","253.370","252.620","254.040","251.220","","0.43%"
"05/19/2004","252.285","251.955","253.785","251.325","","-0.18%"
"05/18/2004","252.740","254.130","254.760","251.550","","-0.70%"
"05/17/2004","254.530","255.710","256.560","253.310","","-0.72%"
"05/14/2004","256.370","256.730","258.590","254.470","","-0.07%"
"05/13/2004","256.555","255.665","257.885","254.095","","0.69%"
"05/12/2004","254.795","254.385","255.225","252.665","","0.19%"
"05/11/2004","254.310","255.650","256.250","253.530","","-0.54%"
"05/10/2004","255.680","251.670","257.500","251.290","","1.43%"
"05/07/2004","252.070","252.790","253.760","250.160","","-0.29%"
"05/06/2004","252.795","250.705","253.235","249.085","","0.83%"
"05/05/2004","250.725","250.295","251.505","250.115","","-0.14%"
"05/04/2004","251.080","251.500","252.730","250.730","","-0.02%"
"05/03/2004","251.140","250.930","251.860","249.910","","0.07%"
"04/30/2004","250.965","252.685","252.975","250.035","","-0.67%"
"04/29/2004","252.650","251.580","254.840","249.540","","0.19%"
"04/28/2004","252.165","251.495","253.425","249.435","","0.59%"
"04/27/2004","250.685","249.605","251.235","249.135","","0.42%"
"04/26/2004","249.645","249.855","250.945","248.945","","-0.35%"
"04/23/2004","250.510","251.890","252.250","250.030","","-0.33%"
"04/22/2004","251.350","250.160","252.800","249.570","","0.48%"
"04/21/2004","250.160","249.400","251.080","248.810","","0.09%"
"04/20/2004","249.935","251.765","252.345","249.635","","-0.51%"
"04/19/2004","251.220","252.080","252.910","250.380","","-0.32%"
"04/16/2004","252.015","251.905","253.535","251.225","","0.05%"
"04/15/2004","251.885","252.315","254.255","249.055","","-0.20%"
"04/14/2004","252.390","249.170","252.900","248.290","","1.29%"
"04/13/2004","249.170","248.390","250.000","247.730","","0.30%"
"04/12/2004","248.425","247.845","248.585","247.275","","0.31%"
"04/09/2004","247.665","248.085","248.415","247.375","","-0.17%"
"04/08/2004","248.095","248.395","249.235","247.435","","-0.02%"
"04/07/2004","248.155","247.415","248.915","247.055","","0.36%"
"04/06/2004","247.255","248.055","248.355","246.505","","-0.29%"
"04/05/2004","247.980","248.680","249.230","247.170","","-0.40%"
"04/02/2004","248.970","249.370","249.910","247.020","","-0.16%"
"04/01/2004","249.360","248.350","250.010","247.780","","0.36%"
"03/31/2004","248.465","249.655","250.135","248.145","","-0.43%"
"03/30/2004","249.535","250.265","250.815","249.025","","-0.28%"
"03/29/2004","250.225","250.715","251.085","249.335","","-0.21%"
"03/26/2004","250.750","251.400","251.920","250.150","","-0.19%"
"03/25/2004","251.225","250.895","251.755","249.755","","0.07%"
"03/24/2004","251.060","251.190","252.070","249.720","","-0.16%"
"03/23/2004","251.460","252.340","252.780","250.890","","-0.31%"
"03/22/2004","252.235","253.695","253.855","251.515","","-0.68%"
"03/19/2004","253.970","254.370","254.510","252.430","","-0.11%"
"03/18/2004","254.240","255.590","256.010","253.050","","-0.58%"
"03/17/2004","255.715","255.055","256.155","253.695","","0.35%"
"03/16/2004","254.835","252.655","255.545","251.995","","0.63%"
"03/15/2004","253.230","253.690","254.850","252.410","","-0.05%"
"03/12/2004","253.350","252.110","254.290","251.330","","0.50%"
"03/11/2004","252.085","253.345","253.745","251.505","","-0.44%"
"03/10/2004","253.200","253.760","254.280","252.400","","-0.35%"
"03/09/2004","254.080","253.820","255.170","253.080","","0.00%"
"03/08/2004","254.085","255.135","255.855","253.315","","-0.44%"
"03/05/2004","255.200","254.960","258.360","254.290","","0.13%"
"03/04/2004","254.875","255.775","256.385","253.515","","-0.36%"
"03/03/2004","255.795","256.475","257.555","254.915","","-0.32%"
"03/02/2004","256.625","255.935","257.195","255.425","","0.11%"
"03/01/2004","256.340","257.200","258.000","255.730","","-0.13%"
"02/27/2004","256.675","256.555","258.195","256.035","","0.03%"
"02/26/2004","256.610","258.500","259.260","256.110","","-0.53%"
"02/25/2004","257.970","258.040","259.090","257.200","","-0.19%"
"02/24/2004","258.460","260.150","260.300","257.540","","-0.79%"
"02/23/2004","260.515","261.895","262.945","260.105","","-0.13%"
"02/20/2004","260.865","261.195","261.985","260.225","","0.00%"
"02/19/2004","260.870","262.480","263.040","260.340","","-0.58%"
"02/18/2004","262.405","262.645","263.195","261.405","","-0.07%"
"02/17/2004","262.600","263.860","264.990","261.890","","-0.59%"
"02/16/2004","264.155","263.825","264.765","262.285","","0.30%"
"02/13/2004","263.375","263.355","264.235","262.405","","-0.07%"
"02/12/2004","263.560","264.230","264.870","262.840","","-0.32%"
"02/11/2004","264.395","263.245","265.775","262.595","","0.40%"
"02/10/2004","263.330","265.150","265.590","262.800","","-0.69%"
"02/09/2004","265.165","265.405","267.795","264.445","","-0.74%"
"02/06/2004","267.135","267.465","269.035","265.905","","-0.06%"
"02/05/2004","267.305","264.725","267.625","263.945","","0.97%"
"02/04/2004","264.730","264.770","265.610","263.540","","-0.03%"
"02/03/2004","264.800","265.230","266.920","263.790","","-0.10%"
"02/02/2004","265.075","263.435","265.735","262.445","","0.53%"
"01/30/2004","263.680","263.390","265.670","262.340","","-0.10%"
"01/29/2004","263.950","262.950","267.140","262.200","","0.61%"
"01/28/2004","262.360","262.900","263.970","260.090","","-0.17%"
"01/27/2004","262.815","262.655","263.625","260.195","","0.12%"
"01/26/2004","262.505","260.885","263.475","260.455","","0.41%"
"01/23/2004","261.445","262.895","264.165","260.765","","-0.55%"
"01/22/2004","262.885","263.005","264.385","261.915","","-0.02%"
"01/21/2004","262.950","264.470","265.600","262.150","","-0.60%"
"01/20/2004","264.545","264.395","265.835","263.095","","0.03%"
"01/19/2004","264.455","265.195","265.975","263.755","","-0.43%"
"01/16/2004","265.610","267.720","269.070","265.310","","-0.68%"
"01/15/2004","267.425","265.875","268.545","265.235","","0.71%"
"01/14/2004","265.535","265.905","268.875","265.015","","-0.12%"
"01/13/2004","265.865","269.225","270.055","265.215","","-1.25%"
"01/12/2004","269.240","268.630","270.620","268.040","","0.47%"
"01/09/2004","267.975","267.765","270.805","267.065","","0.09%"
"01/08/2004","267.745","262.895","268.305","262.425","","1.54%"
"01/07/2004","263.680","261.490","266.620","260.700","","1.38%"
"01/06/2004","260.095","259.865","260.905","258.185","","0.14%"
"01/05/2004","259.725","261.575","263.425","259.035","","-0.67%"
"01/02/2004","261.465","262.125","263.185","260.805","","-0.39%"
"01/01/2004","262.485","263.715","263.845","261.195","","-0.41%"
"12/31/2003","263.575","261.165","263.615","260.785","","1.03%"
"12/30/2003","260.900","260.870","262.330","260.480","","0.10%"
"12/29/2003","260.650","259.930","261.400","257.880","","0.25%"
"12/26/2003","259.995","260.055","260.725","258.185","","0.13%"
"12/25/2003","259.645","259.605","260.495","259.485","","-0.61%"
"12/24/2003","261.240","262.890","263.150","260.620","","0.03%"
"12/23/2003","261.170","261.670","262.960","260.880","","-0.16%"
"12/22/2003","261.595","263.235","263.895","260.875","","-0.41%"
"12/19/2003","262.685","263.045","263.945","260.975","","-0.13%"
"12/18/2003","263.030","263.240","264.390","262.030","","-0.09%"
"12/17/2003","263.270","263.800","264.620","262.610","","-0.22%"
"12/16/2003","263.845","264.455","265.285","262.675","","-0.28%"
"12/15/2003","264.595","260.905","265.425","260.665","","0.31%"
"12/12/2003","263.785","262.325","264.395","261.845","","0.59%"
"12/11/2003","262.250","263.200","264.790","261.730","","-0.57%"
"12/10/2003","263.760","266.020","266.150","263.070","","-0.79%"
"12/09/2003","265.850","267.570","269.250","264.520","","-0.64%"
"12/08/2003","267.565","269.125","269.945","265.885","","-0.67%"
"12/05/2003","269.375","266.815","270.035","265.155","","1.04%"
"12/04/2003","266.595","272.505","272.895","265.965","","-2.14%"
"12/03/2003","272.430","271.170","275.430","268.900","","0.42%"
"12/02/2003","271.285","271.695","275.045","268.335","","-0.10%"
"12/01/2003","271.570","262.420","272.250","261.590","","3.30%"
"11/28/2003","262.885","266.445","269.385","262.235","","-1.33%"
"11/27/2003","266.420","263.060","267.130","262.290","","1.29%"
"11/26/2003","263.020","261.220","263.100","260.470","","0.56%"
"11/25/2003","261.550","259.500","262.440","258.840","","0.72%"
"11/24/2003","259.675","257.705","260.805","257.555","","0.61%"
"11/21/2003","258.105","257.965","258.465","257.245","","0.02%"
"11/20/2003","258.045","257.735","258.915","257.585","","0.07%"
"11/19/2003","257.870","257.340","258.950","256.980","","0.28%"
"11/18/2003","257.140","256.920","258.070","256.130","","-0.21%"
"11/17/2003","257.670","259.640","261.020","257.160","","-0.57%"
"11/14/2003","259.160","259.590","259.990","257.370","","0.14%"
"11/13/2003","258.810","258.570","259.910","257.360","","0.26%"
"11/12/2003","258.150","258.000","259.210","257.340","","-0.07%"
"11/11/2003","258.320","257.300","258.690","256.660","","0.32%"
"11/10/2003","257.500","257.580","257.990","256.480","","-0.06%"
"11/07/2003","257.660","257.530","258.150","256.060","","-0.08%"
"11/06/2003","257.860","258.150","259.580","257.150","","0.14%"
"11/05/2003","257.500","258.910","259.790","256.620","","-0.59%"
"11/04/2003","259.040","261.120","262.150","258.340","","-0.94%"
"11/03/2003","261.495","260.585","265.055","259.785","","0.38%"
"10/31/2003","260.500","257.140","261.470","256.700","","1.40%"
"10/30/2003","256.910","255.760","257.390","255.340","","0.39%"
"10/29/2003","255.915","256.955","257.215","255.435","","-0.26%"
"10/28/2003","256.585","257.665","257.855","255.515","","-0.52%"
"10/27/2003","257.915","256.575","258.855","256.095","","0.58%"
"10/24/2003","256.425","256.595","258.915","256.075","","-0.03%"
"10/23/2003","256.500","256.520","257.440","256.330","","0.00%"
"10/22/2003","256.500","256.980","257.350","255.440","","-0.06%"
"10/21/2003","256.650","255.910","256.960","255.160","","0.27%"
"10/20/2003","255.950","257.520","257.610","255.020","","-0.35%"
"10/17/2003","256.855","256.825","257.855","254.065","","0.00%"
"10/16/2003","256.855","256.505","257.615","255.765","","-0.02%"
"10/15/2003","256.915","255.955","257.115","255.515","","0.44%"
"10/14/2003","255.800","256.810","256.970","254.210","","-0.39%"
"10/13/2003","256.805","254.405","258.515","254.215","","0.99%"
"10/10/2003","254.300","253.780","254.830","253.240","","0.27%"
"10/09/2003","253.625","254.375","254.505","252.455","","-0.11%"
"10/08/2003","253.900","253.840","254.380","253.380","","0.00%"
"10/07/2003","253.910","253.610","254.360","253.100","","0.15%"
"10/06/2003","253.525","253.425","253.975","252.565","","0.05%"
"10/03/2003","253.405","253.805","254.335","252.405","","-0.17%"
"10/02/2003","253.835","254.185","254.495","252.945","","-0.12%"
"10/01/2003","254.145","254.475","255.095","253.395","","-0.28%"
"09/30/2003","254.850","254.650","255.660","253.380","","0.08%"
"09/29/2003","254.650","254.630","255.020","252.740","","0.00%"
"09/26/2003","254.655","254.155","255.135","253.425","","0.20%"
"09/25/2003","254.150","253.020","254.530","252.650","","0.43%"
"09/24/2003","253.050","254.110","254.540","252.440","","-0.43%"
"09/23/2003","254.150","254.710","255.690","253.690","","-0.14%"
"09/22/2003","254.500","256.320","257.440","254.100","","-0.20%"
"09/19/2003","255.000","254.980","256.430","253.910","","-0.23%"
"09/18/2003","255.580","254.890","257.570","254.250","","0.35%"
"09/17/2003","254.700","255.010","255.950","254.200","","-0.10%"
"09/16/2003","254.955","254.955","255.325","254.275","","0.04%"
"09/15/2003","254.850","254.680","255.700","254.190","","-0.12%"
"09/12/2003","255.150","255.450","256.160","254.410","","-0.12%"
"09/11/2003","255.445","256.415","256.625","254.835","","-0.34%"
"09/10/2003","256.325","256.235","256.795","255.715","","0.02%"
"09/09/2003","256.285","255.835","256.965","255.245","","0.13%"
"09/08/2003","255.945","255.905","255.985","255.875","","-0.18%"
"09/05/2003","256.400","255.200","257.210","254.820","","0.43%"
"09/04/2003","255.310","256.420","256.770","254.590","","-0.43%"
"09/03/2003","256.415","257.775","257.995","255.815","","-0.49%"
"09/02/2003","257.675","257.495","257.965","256.865","","0.09%"
"09/01/2003","257.450","257.700","258.010","256.740","","-0.12%"
"08/29/2003","257.750","257.270","258.210","256.350","","0.23%"
"08/28/2003","257.150","257.010","257.470","255.870","","0.04%"
"08/27/2003","257.050","257.120","258.300","256.430","","-0.08%"
"08/26/2003","257.250","256.910","257.720","255.650","","0.15%"
"08/25/2003","256.875","256.685","257.325","256.055","","-0.03%"
"08/22/2003","256.950","257.180","257.940","256.390","","-0.12%"
"08/21/2003","257.255","259.065","259.545","256.485","","-0.68%"
"08/20/2003","259.025","259.395","260.365","258.685","","-0.10%"
"08/19/2003","259.290","260.630","261.110","258.510","","-0.45%"
"08/18/2003","260.460","260.310","261.540","259.520","","0.16%"
"08/15/2003","260.040","259.930","261.220","259.430","","-0.18%"
"08/14/2003","260.500","259.380","261.610","258.640","","0.44%"
"08/13/2003","259.355","258.655","259.735","256.085","","0.26%"
"08/12/2003","258.695","258.805","259.325","257.895","","-0.06%"
"08/11/2003","258.840","259.400","259.710","258.260","","-0.22%"
"08/08/2003","259.405","261.705","261.765","258.225","","-0.88%"
"08/07/2003","261.710","261.570","262.110","260.140","","-0.13%"
"08/06/2003","262.040","261.420","262.910","260.980","","0.26%"
"08/05/2003","261.370","262.680","263.340","261.120","","-0.60%"
"08/04/2003","262.940","262.900","263.270","262.850","","-0.40%"
"08/01/2003","263.985","263.905","265.555","263.135","","-0.06%"
"07/31/2003","264.150","263.850","265.120","263.160","","0.12%"
"07/30/2003","263.845","263.265","264.245","261.105","","0.20%"
"07/29/2003","263.325","264.235","265.145","261.965","","-0.42%"
"07/28/2003","264.430","264.570","265.360","263.480","","-0.09%"
"07/25/2003","264.670","264.880","266.160","262.910","","-0.13%"
"07/24/2003","265.025","266.245","267.815","263.235","","-0.46%"
"07/23/2003","266.250","267.020","269.330","265.330","","-0.26%"
"07/22/2003","266.950","265.750","267.620","265.610","","0.25%"
"07/21/2003","266.290","266.330","267.900","265.360","","0.24%"
"07/18/2003","265.650","264.970","267.890","264.380","","0.22%"
"07/17/2003","265.055","263.225","265.835","262.415","","0.63%"
"07/16/2003","263.390","261.020","263.800","259.780","","0.97%"
"07/15/2003","260.855","260.925","262.705","260.005","","0.01%"
"07/14/2003","260.825","261.715","262.155","259.865","","-0.36%"
"07/11/2003","261.770","262.000","262.860","261.030","","-0.03%"
"07/10/2003","261.850","262.950","263.210","261.020","","-0.34%"
"07/09/2003","262.750","261.410","263.210","261.030","","0.55%"
"07/08/2003","261.300","262.480","263.280","260.900","","-0.47%"
"07/07/2003","262.540","262.810","264.720","262.110","","-0.27%"
"07/04/2003","263.255","264.645","266.655","262.085","","-0.53%"
"07/03/2003","264.645","262.915","265.135","262.535","","0.46%"
"07/02/2003","263.425","263.355","264.435","262.065","","0.14%"
"07/01/2003","263.050","266.600","267.010","262.580","","-1.20%"
"06/30/2003","266.250","265.260","267.420","264.000","","0.32%"
"06/27/2003","265.395","264.055","269.465","261.215","","0.55%"
"06/26/2003","263.950","261.360","264.930","260.370","","0.88%"
"06/25/2003","261.655","260.075","262.005","259.315","","0.34%"
"06/24/2003","260.775","260.315","261.445","259.445","","0.33%"
"06/23/2003","259.915","259.655","262.285","258.365","","-0.46%"
"06/20/2003","261.110","264.770","265.450","259.730","","-1.53%"
"06/19/2003","265.175","267.685","270.445","261.585","","-0.84%"
"06/18/2003","267.410","263.460","268.400","262.260","","1.46%"
"06/17/2003","263.550","261.590","264.280","260.980","","0.70%"
"06/16/2003","261.705","259.155","262.845","258.515","","0.87%"
"06/13/2003","259.450","258.660","261.310","258.190","","0.27%"
"06/12/2003","258.755","258.065","259.785","257.165","","0.39%"
"06/11/2003","257.745","258.595","259.715","256.015","","-0.39%"
"06/10/2003","258.750","261.680","264.490","258.060","","-1.11%"
"06/09/2003","261.655","260.645","262.405","258.005","","0.20%"
"06/06/2003","261.145","262.455","267.335","258.985","","-0.84%"
"06/05/2003","263.360","267.160","273.260","261.960","","-1.37%"
"06/04/2003","267.020","255.010","270.160","254.050","","5.05%"
"06/03/2003","254.195","254.145","256.275","252.995","","-0.02%"
"06/02/2003","254.240","249.220","255.060","248.630","","2.00%"
"05/30/2003","249.255","249.595","250.065","248.365","","-0.10%"
"05/29/2003","249.495","247.085","252.655","246.445","","0.99%"
"05/28/2003","247.050","245.860","247.410","245.440","","0.51%"
"05/27/2003","245.800","245.790","246.240","244.570","","-0.10%"
"05/26/2003","246.050","246.270","246.610","244.590","","-0.02%"
"05/23/2003","246.100","245.890","246.550","244.830","","0.05%"
"05/22/2003","245.985","246.165","246.505","243.485","","-0.01%"
"05/21/2003","246.000","245.400","246.590","244.050","","0.29%"
"05/20/2003","245.295","245.075","245.555","244.455","","0.07%"
"05/19/2003","245.130","246.720","246.720","244.390","","0.18%"
"05/16/2003","244.695","244.605","245.305","244.275","","-0.01%"
"05/15/2003","244.730","244.730","245.210","244.180","","-0.07%"
"05/14/2003","244.900","244.500","245.360","244.090","","0.17%"
"05/13/2003","244.495","244.995","245.305","243.905","","-0.18%"
"05/12/2003","244.945","245.015","245.615","244.555","","-0.05%"
"05/09/2003","245.075","245.105","245.925","244.355","","-0.01%"
"05/08/2003","245.095","245.095","245.475","244.325","","-0.01%"
"05/07/2003","245.110","244.700","245.410","244.350","","0.17%"
"05/06/2003","244.700","244.900","245.430","244.210","","-0.12%"
"05/05/2003","245.005","245.935","246.085","244.635","","-0.34%"
"05/02/2003","245.850","245.740","246.070","244.670","","0.01%"
"05/01/2003","245.825","245.895","246.225","245.115","","-0.01%"
"04/30/2003","245.855","245.785","246.225","245.275","","0.01%"
"04/29/2003","245.830","245.530","246.080","244.970","","0.03%"
"04/28/2003","245.750","245.900","246.080","245.150","","-0.06%"
"04/25/2003","245.900","245.760","246.200","245.280","","0.02%"
"04/24/2003","245.850","245.590","246.360","245.240","","0.08%"
"04/23/2003","245.645","245.905","246.235","245.235","","-0.11%"
"04/22/2003","245.905","245.525","246.485","245.255","","0.08%"
"04/21/2003","245.705","245.705","245.935","244.285","","0.09%"
"04/18/2003","245.480","245.920","246.170","244.850","","-0.11%"
"04/17/2003","245.755","245.205","246.125","244.715","","0.10%"
"04/16/2003","245.500","245.170","245.920","244.590","","0.08%"
"04/15/2003","245.295","245.325","245.785","244.665","","-0.05%"
"04/14/2003","245.410","244.850","245.910","243.960","","0.37%"
"04/11/2003","244.515","244.615","245.625","243.735","","-0.01%"
"04/10/2003","244.550","244.130","244.950","243.580","","0.12%"
"04/09/2003","244.255","244.505","244.995","243.725","","-0.15%"
"04/08/2003","244.620","244.930","245.270","244.100","","-0.16%"
"04/07/2003","245.010","245.190","245.570","244.220","","-0.10%"
"04/04/2003","245.250","246.220","246.360","244.600","","-0.35%"
"04/03/2003","246.120","246.480","247.160","245.550","","-0.28%"
"04/02/2003","246.800","248.000","248.370","246.040","","-0.52%"
"04/01/2003","248.095","247.535","248.645","246.925","","0.26%"
"03/31/2003","247.440","247.010","247.910","246.200","","0.22%"
"03/28/2003","246.890","246.460","247.460","246.070","","0.20%"
"03/27/2003","246.400","246.220","246.840","245.210","","0.04%"
"03/26/2003","246.305","246.415","246.875","245.345","","-0.05%"
"03/25/2003","246.430","246.380","246.770","245.190","","0.17%"
"03/24/2003","246.015","246.535","246.815","244.995","","-0.07%"
"03/21/2003","246.195","246.085","246.815","245.115","","-0.01%"
"03/20/2003","246.230","245.870","247.490","244.710","","0.14%"
"03/19/2003","245.895","245.505","246.175","244.475","","0.17%"
"03/18/2003","245.475","244.735","245.925","243.845","","0.26%"
"03/17/2003","244.845","244.615","245.665","243.725","","0.10%"
"03/14/2003","244.605","245.185","245.725","243.845","","-0.21%"
"03/13/2003","245.110","245.430","245.840","244.500","","-0.08%"
"03/12/2003","245.310","245.750","246.050","243.380","","-0.20%"
"03/11/2003","245.795","245.515","246.145","244.635","","0.14%"
"03/10/2003","245.450","245.030","245.830","244.420","","0.11%"
"03/07/2003","245.190","245.190","245.710","244.200","","0.03%"
"03/06/2003","245.110","245.510","245.830","244.320","","-0.17%"
"03/05/2003","245.530","245.360","246.140","244.640","","0.03%"
"03/04/2003","245.450","244.450","245.720","242.750","","0.34%"
"03/03/2003","244.615","243.475","245.295","242.945","","0.58%"
"02/28/2003","243.215","243.265","243.955","242.785","","0.01%"
"02/27/2003","243.200","243.650","243.880","242.480","","-0.14%"
"02/26/2003","243.535","244.515","244.845","243.215","","-0.33%"
"02/25/2003","244.350","243.920","244.850","243.530","","-0.08%"
"02/24/2003","244.550","246.360","246.590","243.550","","-0.79%"
"02/21/2003","246.505","246.495","246.825","245.755","","0.02%"
"02/20/2003","246.450","246.180","246.880","245.610","","0.07%"
"02/19/2003","246.275","245.795","246.765","245.355","","0.20%"
"02/18/2003","245.785","245.895","246.395","245.125","","-0.01%"
"02/17/2003","245.805","244.705","246.035","244.125","","0.25%"
"02/14/2003","245.195","244.595","246.185","243.635","","0.20%"
"02/13/2003","244.700","244.530","245.930","243.430","","-0.17%"
"02/12/2003","245.120","245.030","245.540","244.000","","-0.05%"
"02/11/2003","245.250","246.320","248.550","244.450","","-0.45%"
"02/10/2003","246.350","246.870","247.060","245.320","","-0.11%"
"02/07/2003","246.615","245.935","247.605","243.925","","0.27%"
"02/06/2003","245.945","244.905","246.465","244.235","","0.42%"
"02/05/2003","244.910","244.270","245.830","243.610","","0.32%"
"02/04/2003","244.130","243.650","244.530","243.010","","0.13%"
"02/03/2003","243.820","243.730","244.630","243.050","","-0.19%"
"01/31/2003","244.295","243.155","244.495","242.915","","0.35%"
"01/30/2003","243.450","243.880","244.140","242.560","","-0.30%"
