"Date","Price","Open","High","Low","Vol.","Change %"
"10/10/2005","9.3644","9.3954","9.4291","9.3369","","-0.33%"
"10/07/2005","9.3957","9.4494","9.4512","9.3771","","-0.57%"
"10/06/2005","9.4491","9.2947","9.4675","9.2916","","1.73%"
"10/05/2005","9.2881","9.2420","9.2973","9.2390","","0.47%"
"10/04/2005","9.2448","9.2457","9.2699","9.2299","","-0.06%"
"10/03/2005","9.2500","9.3247","9.3351","9.2298","","-0.91%"
"09/30/2005","9.3352","9.3350","9.3804","9.3042","","-0.04%"
"09/29/2005","9.3391","9.3423","9.3715","9.3131","","-0.05%"
"09/28/2005","9.3436","9.3182","9.3557","9.3026","","0.24%"
"09/27/2005","9.3215","9.3662","9.3760","9.2903","","-0.50%"
"09/26/2005","9.3684","9.3354","9.3726","9.3162","","0.30%"
"09/23/2005","9.3407","9.4300","9.4425","9.3349","","-0.97%"
"09/22/2005","9.4324","9.4860","9.5250","9.4130","","-0.53%"
"09/21/2005","9.4829","9.4061","9.5009","9.3983","","0.82%"
"09/20/2005","9.4059","9.4166","9.4644","9.3968","","-0.15%"
"09/19/2005","9.4201","9.4402","9.4514","9.3899","","-0.81%"
"09/16/2005","9.4967","9.4822","9.5547","9.4641","","0.15%"
"09/15/2005","9.4826","9.5290","9.5361","9.4572","","-0.55%"
"09/14/2005","9.5355","9.5191","9.5711","9.5101","","0.19%"
"09/13/2005","9.5177","9.5276","9.5611","9.5039","","-0.14%"
"09/12/2005","9.5310","9.6266","9.6410","9.5230","","-1.07%"
"09/09/2005","9.6342","9.6257","9.6763","9.6089","","0.03%"
"09/08/2005","9.6312","9.6408","9.6744","9.6143","","-0.14%"
"09/07/2005","9.6451","9.6817","9.7386","9.6353","","-0.38%"
"09/06/2005","9.6817","9.7395","9.7429","9.6637","","-0.60%"
"09/05/2005","9.7401","9.7342","9.7773","9.7152","","0.08%"
"09/02/2005","9.7328","9.7100","9.7789","9.6830","","0.22%"
"09/01/2005","9.7116","9.5864","9.7311","9.5775","","1.23%"
"08/31/2005","9.5938","9.4926","9.6056","9.4703","","1.04%"
"08/30/2005","9.4947","9.4926","9.5076","9.4542","","-0.08%"
"08/29/2005","9.5026","9.5434","9.5927","9.4892","","-0.40%"
"08/26/2005","9.5406","9.5561","9.5890","9.5317","","-0.17%"
"08/25/2005","9.5568","9.5381","9.5811","9.5238","","0.19%"
"08/24/2005","9.5389","9.5038","9.5478","9.4495","","0.32%"
"08/23/2005","9.5081","9.4981","9.5269","9.4728","","0.09%"
"08/22/2005","9.4994","9.4496","9.5150","9.4431","","0.57%"
"08/19/2005","9.4452","9.4628","9.4801","9.4201","","-0.17%"
"08/18/2005","9.4612","9.5390","9.5541","9.4438","","-0.82%"
"08/17/2005","9.5391","9.5971","9.6116","9.5259","","-0.72%"
"08/16/2005","9.6079","9.6078","9.6139","9.5524","","-0.02%"
"08/15/2005","9.6097","9.6772","9.6783","9.5880","","-0.56%"
"08/12/2005","9.6642","9.6875","9.7026","9.6195","","-0.27%"
"08/11/2005","9.6901","9.6204","9.6963","9.6145","","0.71%"
"08/10/2005","9.6214","9.6174","9.6556","9.5820","","0.10%"
"08/09/2005","9.6121","9.5938","9.6512","9.5803","","0.15%"
"08/08/2005","9.5981","9.5890","9.6308","9.5690","","-0.11%"
"08/05/2005","9.6084","9.6285","9.6386","9.5652","","-0.21%"
"08/04/2005","9.6283","9.5844","9.6414","9.5566","","0.36%"
"08/03/2005","9.5942","9.4750","9.5981","9.4408","","1.18%"
"08/02/2005","9.4822","9.4631","9.5252","9.4594","","0.18%"
"08/01/2005","9.4656","9.4212","9.5232","9.3995","","0.37%"
"07/29/2005","9.4303","9.4218","9.4589","9.3837","","0.04%"
"07/28/2005","9.4268","9.3814","9.4439","9.3570","","0.41%"
"07/27/2005","9.3885","9.3440","9.4024","9.3021","","0.51%"
"07/26/2005","9.3407","9.3781","9.3833","9.3123","","-0.36%"
"07/25/2005","9.3747","9.3652","9.3987","9.3501","","0.07%"
"07/22/2005","9.3679","9.4446","9.4758","9.3631","","-0.84%"
"07/21/2005","9.4473","9.4485","9.5228","9.3940","","0.02%"
"07/20/2005","9.4451","9.3554","9.4792","9.3288","","0.92%"
"07/19/2005","9.3593","9.3701","9.3844","9.2935","","-0.14%"
"07/18/2005","9.3726","9.3468","9.4030","9.3460","","0.13%"
"07/15/2005","9.3602","9.3963","9.4404","9.3397","","-0.41%"
"07/14/2005","9.3984","9.3973","9.4327","9.3764","","-0.10%"
"07/13/2005","9.4074","9.5154","9.5202","9.3885","","-1.19%"
"07/12/2005","9.5205","9.3891","9.5345","9.3725","","1.36%"
"07/11/2005","9.3927","9.3011","9.4019","9.2933","","0.92%"
"07/08/2005","9.3070","9.2857","9.3194","9.2293","","0.15%"
"07/07/2005","9.2932","9.2731","9.3603","9.2551","","0.21%"
"07/06/2005","9.2734","9.2571","9.2940","9.2427","","0.17%"
"07/05/2005","9.2580","9.2475","9.2812","9.2232","","0.06%"
"07/04/2005","9.2523","9.2742","9.2896","9.2386","","-0.46%"
"07/01/2005","9.2948","9.3999","9.4100","9.2780","","-1.17%"
"06/30/2005","9.4049","9.3790","9.4203","9.3587","","0.20%"
"06/29/2005","9.3863","9.3747","9.4143","9.3372","","0.14%"
"06/28/2005","9.3729","9.4546","9.4605","9.3609","","-0.85%"
"06/27/2005","9.4537","9.3957","9.4703","9.3954","","0.54%"
"06/24/2005","9.4026","9.3451","9.4122","9.3104","","0.49%"
"06/23/2005","9.3563","9.4237","9.4348","9.3356","","-0.71%"
"06/22/2005","9.4232","9.4585","9.4891","9.3958","","-0.46%"
"06/21/2005","9.4665","9.4477","9.4724","9.3772","","0.23%"
"06/20/2005","9.4444","9.4785","9.5167","9.4245","","-1.15%"
"06/17/2005","9.5542","9.4140","9.5556","9.3974","","1.48%"
"06/16/2005","9.4148","9.4228","9.4626","9.3727","","-0.07%"
"06/15/2005","9.4213","9.3497","9.4321","9.3396","","0.74%"
"06/14/2005","9.3517","9.4213","9.4503","9.3433","","-0.70%"
"06/13/2005","9.4176","9.4205","9.4314","9.3505","","-0.14%"
"06/10/2005","9.4304","9.5127","9.5333","9.4151","","-0.92%"
"06/09/2005","9.5177","9.5185","9.5394","9.4726","","-0.04%"
"06/08/2005","9.5217","9.5547","9.6130","9.4961","","-0.40%"
"06/07/2005","9.5595","9.5391","9.5822","9.5223","","0.21%"
"06/06/2005","9.5398","9.5114","9.5672","9.5061","","0.17%"
"06/03/2005","9.5234","9.5503","9.6094","9.4961","","-0.31%"
"06/02/2005","9.5531","9.4986","9.5734","9.4804","","0.66%"
"06/01/2005","9.4906","9.5722","9.6065","9.4614","","-0.89%"
"05/31/2005","9.5763","9.7015","9.7146","9.5645","","-1.30%"
"05/30/2005","9.7029","9.7470","9.7604","9.6934","","-0.79%"
"05/27/2005","9.7799","9.7336","9.7943","9.7291","","0.47%"
"05/26/2005","9.7345","9.8038","9.8149","9.7194","","-0.73%"
"05/25/2005","9.8061","9.7840","9.8215","9.7601","","0.17%"
"05/24/2005","9.7898","9.7878","9.8268","9.7719","","-0.08%"
"05/23/2005","9.7979","9.7705","9.8109","9.7597","","0.16%"
"05/20/2005","9.7819","9.8424","9.8614","9.7650","","-0.68%"
"05/19/2005","9.8486","9.8751","9.8938","9.8215","","-0.34%"
"05/18/2005","9.8824","9.8347","9.8924","9.8138","","0.52%"
"05/17/2005","9.8308","9.8473","9.8775","9.8192","","-0.23%"
"05/16/2005","9.8539","9.8444","9.8681","9.8101","","0.12%"
"05/13/2005","9.8416","9.8818","9.8970","9.8328","","-0.36%"
"05/12/2005","9.8775","9.9840","9.9933","9.8768","","-1.07%"
"05/11/2005","9.9844","10.0420","10.0703","9.9619","","-0.63%"
"05/10/2005","10.0480","10.0297","10.0536","9.9908","","0.15%"
"05/09/2005","10.0328","9.9824","10.0406","9.9670","","0.29%"
"05/06/2005","10.0036","10.0954","10.1061","9.9801","","-0.92%"
"05/05/2005","10.0962","10.0890","10.1243","10.0693","","0.11%"
"05/04/2005","10.0854","10.0220","10.1095","10.0182","","0.64%"
"05/03/2005","10.0210","10.0195","10.0696","9.9990","","-0.09%"
"05/02/2005","10.0298","10.0186","10.0388","10.0027","","-0.05%"
"04/29/2005","10.0348","10.0567","10.1215","10.0157","","-0.26%"
"04/28/2005","10.0606","10.0785","10.0965","10.0437","","-0.22%"
"04/27/2005","10.0829","10.1306","10.1342","10.0606","","-0.46%"
"04/26/2005","10.1291","10.1260","10.1486","10.0926","","-0.07%"
"04/25/2005","10.1359","10.1800","10.1846","10.0976","","-0.51%"
"04/22/2005","10.1876","10.1763","10.2090","10.1525","","0.06%"
"04/21/2005","10.1817","10.2076","10.2374","10.1559","","-0.24%"
"04/20/2005","10.2065","10.1803","10.2221","10.1295","","0.21%"
"04/19/2005","10.1849","10.1516","10.1993","10.1223","","0.33%"
"04/18/2005","10.1515","10.0690","10.1752","10.0398","","0.77%"
"04/15/2005","10.0739","9.9838","10.0938","9.9627","","0.86%"
"04/14/2005","9.9880","10.0753","10.0787","9.9556","","-0.86%"
"04/13/2005","10.0746","10.0723","10.1029","10.0196","","-0.05%"
"04/12/2005","10.0797","10.1152","10.1534","10.0302","","-0.40%"
"04/11/2005","10.1206","10.0790","10.1427","10.0644","","0.30%"
"04/08/2005","10.0906","10.0224","10.0952","9.9875","","0.65%"
"04/07/2005","10.0255","10.0394","10.0931","10.0163","","-0.13%"
"04/06/2005","10.0388","10.0261","10.0702","10.0112","","0.10%"
"04/05/2005","10.0292","10.0217","10.0456","9.9797","","0.08%"
"04/04/2005","10.0209","10.0447","10.0655","9.9948","","-0.46%"
"04/01/2005","10.0670","10.1061","10.1857","10.0356","","-0.43%"
"03/31/2005","10.1107","10.0733","10.1553","10.0671","","0.31%"
"03/30/2005","10.0791","10.0814","10.1284","10.0671","","0.00%"
"03/29/2005","10.0791","10.0520","10.1073","10.0411","","0.26%"
"03/28/2005","10.0531","10.1080","10.1123","10.0248","","-0.54%"
"03/25/2005","10.1072","10.0931","10.1168","10.0807","","0.15%"
"03/24/2005","10.0919","10.1296","10.1669","10.0849","","-0.37%"
"03/23/2005","10.1298","10.1989","10.2096","10.1066","","-0.77%"
"03/22/2005","10.2084","10.2606","10.3175","10.1799","","-0.62%"
"03/21/2005","10.2725","10.3794","10.3858","10.2465","","-1.08%"
"03/18/2005","10.3851","10.4321","10.4418","10.3428","","-0.47%"
"03/17/2005","10.4346","10.4634","10.4687","10.4043","","-0.31%"
"03/16/2005","10.4670","10.3774","10.4843","10.3641","","0.83%"
"03/15/2005","10.3808","10.4264","10.4611","10.3688","","-0.45%"
"03/14/2005","10.4282","10.4951","10.5143","10.3984","","-0.61%"
"03/11/2005","10.4924","10.4635","10.5162","10.4435","","0.21%"
"03/10/2005","10.4699","10.4440","10.4957","10.4260","","0.26%"
"03/09/2005","10.4427","10.4048","10.4705","10.3953","","0.34%"
"03/08/2005","10.4073","10.3033","10.4252","10.2992","","1.02%"
"03/07/2005","10.3025","10.3238","10.3343","10.2768","","-0.25%"
"03/04/2005","10.3282","10.2236","10.3421","10.2069","","1.00%"
"03/03/2005","10.2256","10.2470","10.2707","10.2128","","-0.17%"
"03/02/2005","10.2434","10.2852","10.2887","10.2066","","-0.38%"
"03/01/2005","10.2828","10.3136","10.3221","10.2687","","-0.42%"
"02/28/2005","10.3262","10.3272","10.3575","10.3165","","-0.03%"
"02/25/2005","10.3292","10.2914","10.3339","10.2485","","0.31%"
"02/24/2005","10.2971","10.3033","10.3516","10.2744","","-0.06%"
"02/23/2005","10.3031","10.3359","10.3540","10.2830","","-0.33%"
"02/22/2005","10.3375","10.1880","10.3453","10.1777","","1.45%"
"02/21/2005","10.1898","10.1737","10.2023","10.1627","","-0.05%"
"02/18/2005","10.1944","10.1919","10.2071","10.1465","","-0.01%"
"02/17/2005","10.1951","10.1604","10.2122","10.1486","","0.30%"
"02/16/2005","10.1644","10.1585","10.1914","10.1033","","0.11%"
"02/15/2005","10.1535","10.1186","10.1819","10.1007","","0.42%"
"02/14/2005","10.1106","10.0426","10.1326","10.0387","","0.75%"
"02/11/2005","10.0355","10.0404","10.0591","10.0160","","-0.06%"
"02/10/2005","10.0412","9.9909","10.0677","9.9345","","0.53%"
"02/09/2005","9.9884","9.9540","9.9954","9.9332","","0.30%"
"02/08/2005","9.9590","9.9503","9.9845","9.9281","","0.09%"
"02/07/2005","9.9502","10.0242","10.0343","9.9277","","-0.88%"
"02/04/2005","10.0385","10.1188","10.1731","10.0293","","-0.80%"
"02/03/2005","10.1196","10.1587","10.1691","10.0913","","-0.48%"
"02/02/2005","10.1679","10.1750","10.2155","10.1455","","-0.05%"
"02/01/2005","10.1726","10.1655","10.1932","10.1377","","0.08%"
"01/31/2005","10.1645","10.1631","10.1865","10.1180","","-0.11%"
"01/28/2005","10.1755","10.1698","10.2040","10.1252","","0.10%"
"01/27/2005","10.1650","10.2017","10.2364","10.1440","","-0.38%"
"01/26/2005","10.2039","10.1144","10.2233","10.1092","","0.85%"
"01/25/2005","10.1180","10.1796","10.1996","10.0916","","-0.62%"
"01/24/2005","10.1816","10.1659","10.2174","10.1569","","0.06%"
"01/21/2005","10.1753","10.1097","10.1917","10.0809","","0.64%"
"01/20/2005","10.1107","10.1436","10.1572","10.0731","","-0.28%"
"01/19/2005","10.1392","10.1557","10.2317","10.1082","","-0.19%"
"01/18/2005","10.1583","10.1826","10.1983","10.1326","","-0.30%"
"01/17/2005","10.1887","10.2095","10.2376","10.1835","","-0.26%"
"01/14/2005","10.2151","10.2935","10.3045","10.1764","","-0.79%"
"01/13/2005","10.2963","10.3317","10.3370","10.2770","","-0.40%"
"01/12/2005","10.3379","10.2174","10.3620","10.1957","","1.12%"
"01/11/2005","10.2235","10.1947","10.2716","10.1836","","0.22%"
"01/10/2005","10.2008","10.1740","10.2311","10.1640","","0.30%"
"01/07/2005","10.1701","10.2647","10.3217","10.1470","","-0.94%"
"01/06/2005","10.2661","10.3252","10.3451","10.2508","","-0.62%"
"01/05/2005","10.3298","10.3380","10.3628","10.2912","","-0.04%"
"01/04/2005","10.3340","10.4715","10.5027","10.3132","","-1.32%"
"01/03/2005","10.4719","10.5273","10.5592","10.4083","","-0.64%"
"12/31/2004","10.5391","10.6037","10.6198","10.4988","","-0.63%"
"12/30/2004","10.6056","10.5831","10.6308","10.5540","","0.23%"
"12/29/2004","10.5816","10.5830","10.6175","10.5447","","0.01%"
"12/28/2004","10.5802","10.5935","10.6098","10.5591","","-0.17%"
"12/27/2004","10.5985","10.5283","10.6177","10.5157","","0.64%"
"12/24/2004","10.5308","10.5152","10.5475","10.4929","","0.17%"
"12/23/2004","10.5132","10.4148","10.5190","10.4092","","0.92%"
"12/22/2004","10.4175","10.3987","10.4345","10.3793","","0.14%"
"12/21/2004","10.4028","10.4201","10.4348","10.3851","","-0.19%"
"12/20/2004","10.4223","10.3714","10.4374","10.3426","","0.68%"
"12/17/2004","10.3515","10.2927","10.3612","10.2879","","0.50%"
"12/16/2004","10.2995","10.4172","10.4426","10.2648","","-1.05%"
"12/15/2004","10.4085","10.3389","10.4534","10.3093","","0.65%"
"12/14/2004","10.3414","10.3512","10.3719","10.3084","","-0.07%"
"12/13/2004","10.3485","10.2591","10.3636","10.2528","","0.66%"
"12/10/2004","10.2810","10.3508","10.3555","10.2161","","-0.72%"
"12/09/2004","10.3557","10.3630","10.3864","10.3028","","-0.08%"
"12/08/2004","10.3636","10.4304","10.4418","10.2481","","-0.69%"
"12/07/2004","10.4355","10.4176","10.4682","10.4021","","0.22%"
"12/06/2004","10.4124","10.4429","10.4569","10.4016","","-0.43%"
"12/03/2004","10.4572","10.3139","10.4627","10.3009","","1.37%"
"12/02/2004","10.3161","10.3731","10.4027","10.2841","","-0.43%"
"12/01/2004","10.3604","10.3260","10.3689","10.3190","","0.25%"
"11/30/2004","10.3349","10.3222","10.3674","10.2866","","0.15%"
"11/29/2004","10.3192","10.3124","10.3470","10.2853","","-0.13%"
"11/26/2004","10.3323","10.2926","10.3636","10.2480","","0.36%"
"11/25/2004","10.2957","10.2493","10.2987","10.2263","","0.52%"
"11/24/2004","10.2427","10.1725","10.2454","10.1638","","0.70%"
"11/23/2004","10.1718","10.1388","10.1912","10.0881","","0.32%"
"11/22/2004","10.1391","10.1273","10.1484","10.1111","","0.20%"
"11/19/2004","10.1193","10.0742","10.1626","10.0579","","0.44%"
"11/18/2004","10.0751","10.1290","10.1632","10.0585","","-0.61%"
"11/17/2004","10.1370","10.0703","10.1438","10.0644","","0.64%"
"11/16/2004","10.0726","10.0606","10.1044","10.0422","","0.06%"
"11/15/2004","10.0661","10.0821","10.1056","10.0386","","-0.18%"
"11/12/2004","10.0842","10.0366","10.0949","10.0085","","0.45%"
"11/11/2004","10.0386","10.0238","10.0503","10.0026","","0.10%"
"11/10/2004","10.0287","10.0252","10.1186","9.9957","","0.04%"
"11/09/2004","10.0244","10.0395","10.0657","10.0145","","-0.19%"
"11/08/2004","10.0436","10.0843","10.0935","10.0289","","-0.34%"
"11/05/2004","10.0777","10.0087","10.0839","9.9185","","0.67%"
"11/04/2004","10.0111","9.9754","10.0298","9.9480","","0.35%"
"11/03/2004","9.9764","9.9118","9.9837","9.8476","","0.74%"
"11/02/2004","9.9032","9.9195","9.9252","9.8519","","-0.17%"
"11/01/2004","9.9196","9.9611","9.9843","9.8907","","-0.29%"
"10/29/2004","9.9489","9.9083","9.9642","9.8864","","0.36%"
"10/28/2004","9.9135","9.8760","9.9306","9.8221","","0.33%"
"10/27/2004","9.8812","9.9162","9.9652","9.8688","","-0.44%"
"10/26/2004","9.9246","9.9614","9.9885","9.8982","","-0.38%"
"10/25/2004","9.9620","9.8938","9.9802","9.8915","","0.86%"
"10/22/2004","9.8775","9.8205","9.8799","9.8085","","0.53%"
"10/21/2004","9.8255","9.7948","9.8511","9.7831","","0.28%"
"10/20/2004","9.7980","9.7456","9.8340","9.7221","","0.49%"
"10/19/2004","9.7498","9.7283","9.7604","9.6981","","0.16%"
"10/18/2004","9.7345","9.7157","9.7673","9.7061","","0.27%"
"10/15/2004","9.7085","9.6440","9.7409","9.6070","","0.63%"
"10/14/2004","9.6476","9.6127","9.6791","9.5998","","0.29%"
"10/13/2004","9.6197","9.6036","9.6332","9.5267","","0.17%"
"10/12/2004","9.6037","9.5994","9.6588","9.5722","","-0.46%"
"10/11/2004","9.6478","9.6587","9.6792","9.6336","","-0.13%"
"10/08/2004","9.6604","9.5752","9.6803","9.5677","","0.85%"
"10/07/2004","9.5786","9.5768","9.6046","9.5672","","-0.04%"
"10/06/2004","9.5828","9.5992","9.6102","9.5472","","-0.19%"
"10/05/2004","9.6009","9.5792","9.6157","9.5598","","0.16%"
"10/04/2004","9.5857","9.6663","9.6697","9.5549","","-0.97%"
"10/01/2004","9.6794","9.6918","9.7003","9.6501","","-0.16%"
"09/30/2004","9.6951","9.6144","9.7051","9.5987","","0.80%"
"09/29/2004","9.6179","9.6093","9.6271","9.5814","","0.06%"
"09/28/2004","9.6126","9.5898","9.6340","9.5752","","0.17%"
"09/27/2004","9.5959","9.5769","9.6058","9.5454","","0.21%"
"09/24/2004","9.5758","9.5633","9.6454","9.5412","","0.07%"
"09/23/2004","9.5692","9.5639","9.6186","9.5540","","-0.04%"
"09/22/2004","9.5727","9.6155","9.6204","9.5326","","-0.47%"
"09/21/2004","9.6181","9.4884","9.6319","9.4860","","1.27%"
"09/20/2004","9.4972","9.4914","9.5003","9.4557","","-0.19%"
"09/17/2004","9.5150","9.4999","9.5384","9.4798","","0.11%"
"09/16/2004","9.5043","9.4740","9.5168","9.4511","","0.24%"
"09/15/2004","9.4813","9.5487","9.5645","9.4616","","-0.73%"
"09/14/2004","9.5509","9.5596","9.5877","9.5279","","-0.10%"
"09/13/2004","9.5604","9.5656","9.5854","9.5304","","-0.03%"
"09/10/2004","9.5635","9.5382","9.6055","9.5136","","0.30%"
"09/09/2004","9.5345","9.5005","9.5435","9.4796","","0.33%"
"09/08/2004","9.5027","9.4400","9.5120","9.3760","","0.65%"
"09/07/2004","9.4414","9.4081","9.4476","9.3978","","0.36%"
"09/06/2004","9.4071","9.4051","9.4223","9.3923","","0.08%"
"09/03/2004","9.3995","9.4874","9.5129","9.3877","","-0.98%"
"09/02/2004","9.4928","9.5086","9.5167","9.4636","","-0.21%"
"09/01/2004","9.5129","9.4993","9.5347","9.4699","","0.07%"
"08/31/2004","9.5058","9.4004","9.5131","9.3879","","1.08%"
"08/30/2004","9.4040","9.3673","9.4157","9.3481","","0.41%"
"08/27/2004","9.3655","9.4384","9.4691","9.3579","","-0.83%"
"08/26/2004","9.4440","9.4237","9.4562","9.3893","","0.21%"
"08/25/2004","9.4238","9.4230","9.4516","9.3979","","0.00%"
"08/24/2004","9.4240","9.4651","9.4935","9.4051","","-0.43%"
"08/23/2004","9.4645","9.6051","9.6085","9.4596","","-1.47%"
"08/20/2004","9.6054","9.6471","9.6593","9.5736","","-0.43%"
"08/19/2004","9.6467","9.6143","9.6562","9.6128","","0.24%"
"08/18/2004","9.6235","9.6324","9.6463","9.5805","","-0.13%"
"08/17/2004","9.6358","9.6350","9.6646","9.5987","","-0.05%"
"08/16/2004","9.6407","9.6529","9.6578","9.6043","","-0.10%"
"08/13/2004","9.6503","9.5521","9.6526","9.4919","","0.99%"
"08/12/2004","9.5555","9.5271","9.5947","9.5189","","0.24%"
"08/11/2004","9.5328","9.5303","9.5542","9.5083","","-0.04%"
"08/10/2004","9.5364","9.5666","9.6108","9.5300","","-0.36%"
"08/09/2004","9.5711","9.5741","9.5839","9.5467","","0.02%"
"08/06/2004","9.5689","9.4027","9.5850","9.3887","","1.73%"
"08/05/2004","9.4063","9.3958","9.4190","9.3709","","0.06%"
"08/04/2004","9.4007","9.3947","9.4140","9.3334","","0.00%"
"08/03/2004","9.4009","9.3760","9.4215","9.3514","","0.24%"
"08/02/2004","9.3781","9.4115","9.4354","9.3683","","0.06%"
"07/30/2004","9.3727","9.3863","9.4586","9.3575","","-0.17%"
"07/29/2004","9.3889","9.3980","9.4366","9.3507","","-0.14%"
"07/28/2004","9.4025","9.4036","9.4226","9.3514","","-0.01%"
"07/27/2004","9.4031","9.4708","9.5085","9.3836","","-0.73%"
"07/26/2004","9.4718","9.4409","9.4948","9.4227","","0.41%"
"07/23/2004","9.4334","9.5559","9.5693","9.4253","","-1.30%"
"07/22/2004","9.5573","9.5756","9.5899","9.5371","","-0.07%"
"07/21/2004","9.5640","9.6164","9.6347","9.5216","","-0.55%"
"07/20/2004","9.6166","9.7017","9.7165","9.5914","","-0.91%"
"07/19/2004","9.7054","9.7025","9.7215","9.6679","","-0.04%"
"07/16/2004","9.7091","9.6357","9.7203","9.6133","","0.76%"
"07/15/2004","9.6355","9.6537","9.6656","9.6125","","-0.25%"
"07/14/2004","9.6593","9.6195","9.6900","9.6053","","0.41%"
"07/13/2004","9.6194","9.6770","9.6816","9.5900","","-0.63%"
"07/12/2004","9.6805","9.6775","9.7015","9.6545","","-0.02%"
"07/09/2004","9.6828","9.6622","9.6898","9.6450","","0.22%"
"07/08/2004","9.6620","9.6429","9.6775","9.6215","","0.13%"
"07/07/2004","9.6495","9.5807","9.6644","9.5700","","0.69%"
"07/06/2004","9.5832","9.5776","9.6197","9.5622","","-0.01%"
"07/05/2004","9.5841","9.6107","9.6202","9.5678","","-0.30%"
"07/02/2004","9.6133","9.4780","9.6182","9.4681","","1.39%"
"07/01/2004","9.4818","9.5041","9.5229","9.4586","","-0.26%"
"06/30/2004","9.5062","9.4172","9.5204","9.4070","","0.88%"
"06/29/2004","9.4232","9.4984","9.5091","9.4104","","-0.83%"
"06/28/2004","9.5025","9.4873","9.5377","9.4503","","0.12%"
"06/25/2004","9.4914","9.4950","9.5053","9.4360","","-0.05%"
"06/24/2004","9.4963","9.4307","9.5076","9.3872","","0.71%"
"06/23/2004","9.4290","9.4457","9.5101","9.4050","","-0.20%"
"06/22/2004","9.4478","9.4449","9.4609","9.4079","","0.00%"
"06/21/2004","9.4474","9.4683","9.4715","9.4120","","-0.23%"
"06/18/2004","9.4692","9.3890","9.4748","9.3354","","0.82%"
"06/17/2004","9.3925","9.3619","9.4189","9.3488","","0.26%"
"06/16/2004","9.3683","9.4818","9.4897","9.3395","","-1.21%"
"06/15/2004","9.4828","9.3984","9.4910","9.3766","","0.90%"
"06/14/2004","9.3980","9.3392","9.4252","9.3138","","0.39%"
"06/11/2004","9.3617","9.4422","9.4474","9.3257","","-0.83%"
"06/10/2004","9.4400","9.3843","9.4486","9.3703","","0.54%"
"06/09/2004","9.3896","9.5521","9.5675","9.3806","","-1.72%"
"06/08/2004","9.5535","9.6016","9.6281","9.5414","","-0.47%"
"06/07/2004","9.5983","9.5862","9.6226","9.5808","","0.37%"
"06/04/2004","9.5631","9.5221","9.5902","9.4633","","0.39%"
"06/03/2004","9.5257","9.5160","9.5534","9.4849","","0.04%"
"06/02/2004","9.5218","9.5446","9.5950","9.5139","","-0.28%"
"06/01/2004","9.5488","9.4955","9.5617","9.4717","","0.54%"
"05/31/2004","9.4977","9.5367","9.5420","9.4885","","-0.23%"
"05/28/2004","9.5200","9.5584","9.5849","9.5046","","-0.43%"
"05/27/2004","9.5608","9.4401","9.5775","9.4188","","1.26%"
"05/26/2004","9.4422","9.4274","9.4663","9.4122","","0.13%"
"05/25/2004","9.4300","9.3564","9.4529","9.3378","","0.83%"
"05/24/2004","9.3522","9.3376","9.3723","9.2972","","0.08%"
"05/21/2004","9.3451","9.3198","9.4047","9.3096","","0.27%"
"05/20/2004","9.3201","9.3555","9.3595","9.2625","","-0.37%"
"05/19/2004","9.3547","9.3209","9.3799","9.3084","","0.32%"
"05/18/2004","9.3253","9.3698","9.3907","9.3037","","-0.53%"
"05/17/2004","9.3751","9.2720","9.4084","9.2605","","1.16%"
"05/14/2004","9.2674","9.2107","9.2830","9.1860","","0.54%"
"05/13/2004","9.2180","9.2856","9.3075","9.1787","","-0.72%"
"05/12/2004","9.2846","9.2520","9.3154","9.2269","","0.24%"
"05/11/2004","9.2628","9.2238","9.2751","9.1924","","0.32%"
"05/10/2004","9.2328","9.2610","9.2754","9.2096","","-0.39%"
"05/07/2004","9.2692","9.4120","9.4657","9.2598","","-1.61%"
"05/06/2004","9.4206","9.4868","9.4957","9.4052","","-0.67%"
"05/05/2004","9.4841","9.4393","9.5006","9.4322","","0.41%"
"05/04/2004","9.4455","9.3098","9.4518","9.2996","","1.53%"
"05/03/2004","9.3035","9.3491","9.3566","9.2950","","-0.45%"
"04/30/2004","9.3457","9.3312","9.3706","9.2943","","0.14%"
"04/29/2004","9.3330","9.2388","9.3477","9.2043","","1.07%"
"04/28/2004","9.2346","9.3019","9.3257","9.2179","","-0.77%"
"04/27/2004","9.3067","9.2455","9.3202","9.2239","","0.63%"
"04/26/2004","9.2484","9.2065","9.2709","9.1703","","0.10%"
"04/23/2004","9.2394","9.2833","9.3164","9.1981","","-0.53%"
"04/22/2004","9.2890","9.2292","9.2932","9.1867","","0.57%"
"04/21/2004","9.2362","9.2411","9.2957","9.2116","","-0.13%"
"04/20/2004","9.2484","9.3600","9.3685","9.2330","","-1.27%"
"04/19/2004","9.3678","9.3654","9.4215","9.3569","","0.10%"
"04/16/2004","9.3586","9.3373","9.3981","9.2937","","0.14%"
"04/15/2004","9.3456","9.3202","9.3546","9.2728","","0.18%"
"04/14/2004","9.3286","9.3114","9.3377","9.2496","","0.15%"
"04/13/2004","9.3143","9.4135","9.4192","9.2782","","-1.11%"
"04/12/2004","9.4187","9.4199","9.4331","9.3927","","-0.04%"
"04/09/2004","9.4229","9.4180","9.4478","9.4032","","0.03%"
"04/08/2004","9.4205","9.4862","9.5292","9.3983","","-0.72%"
