"Date","Price","Open","High","Low","Vol.","Change %"
"10/13/2005","7.9308","7.8848","7.9992","7.8149","","0.34%"
"10/12/2005","7.9043","7.8163","7.9322","7.7805","","0.71%"
"10/11/2005","7.8484","7.8175","7.9146","7.7941","","0.08%"
"10/10/2005","7.8424","7.9124","7.9740","7.7941","","-1.12%"
"10/07/2005","7.9315","7.9420","8.0207","7.8732","","-0.40%"
"10/06/2005","7.9635","7.8022","8.0147","7.7750","","1.91%"
"10/05/2005","7.8144","7.6507","7.8494","7.6362","","1.73%"
"10/04/2005","7.6814","7.6354","7.7255","7.6085","","0.11%"
"10/03/2005","7.6728","7.6195","7.6953","7.5954","","0.20%"
"09/30/2005","7.6578","7.6151","7.7200","7.5853","","-0.02%"
"09/29/2005","7.6597","7.6653","7.7319","7.6134","","-0.33%"
"09/28/2005","7.6848","7.7201","7.7860","7.6223","","-0.60%"
"09/27/2005","7.7310","7.6784","7.7947","7.6251","","0.62%"
"09/26/2005","7.6833","7.6349","7.7538","7.6087","","0.29%"
"09/23/2005","7.6614","7.6820","7.7523","7.6200","","-0.65%"
"09/22/2005","7.7118","7.7256","7.8179","7.6465","","-0.83%"
"09/21/2005","7.7761","7.7326","7.8295","7.7239","","0.19%"
"09/20/2005","7.7613","7.7598","7.8337","7.7115","","-0.23%"
"09/19/2005","7.7790","7.7643","7.8735","7.7237","","-0.08%"
"09/16/2005","7.7849","7.7500","7.8525","7.6817","","0.10%"
"09/15/2005","7.7772","7.7849","7.8527","7.7302","","-0.39%"
"09/14/2005","7.8076","7.7902","7.8745","7.7628","","-0.22%"
"09/13/2005","7.8251","7.8315","7.8836","7.7840","","-0.19%"
"09/12/2005","7.8401","7.7717","7.8879","7.7522","","0.43%"
"09/09/2005","7.8068","7.8076","7.8923","7.7674","","-0.60%"
"09/08/2005","7.8536","7.8412","7.9002","7.7818","","-0.34%"
"09/07/2005","7.8804","7.8492","7.9574","7.8134","","0.02%"
"09/06/2005","7.8788","7.8251","7.9347","7.7838","","0.30%"
"09/05/2005","7.8555","7.8356","7.9424","7.7567","","0.54%"
"09/02/2005","7.8134","7.8631","7.9007","7.7850","","-0.57%"
"09/01/2005","7.8582","7.8470","7.9374","7.8055","","-0.14%"
"08/31/2005","7.8696","7.9643","8.0306","7.8044","","-1.57%"
"08/30/2005","7.9954","7.8697","8.0061","7.8632","","0.98%"
"08/29/2005","7.9177","7.9232","8.0007","7.8677","","-0.43%"
"08/26/2005","7.9519","7.9332","7.9904","7.9097","","0.02%"
"08/25/2005","7.9500","7.9387","7.9961","7.8892","","-0.09%"
"08/24/2005","7.9571","7.8980","7.9822","7.8652","","0.32%"
"08/23/2005","7.9319","7.9192","7.9838","7.8774","","-0.08%"
"08/22/2005","7.9385","7.9411","7.9875","7.8654","","-0.47%"
"08/19/2005","7.9758","7.9381","8.0004","7.9018","","0.09%"
"08/18/2005","7.9686","7.9414","7.9939","7.9035","","-0.04%"
"08/17/2005","7.9715","7.9411","8.0068","7.8675","","0.04%"
"08/16/2005","7.9680","7.9155","7.9850","7.8893","","0.14%"
"08/15/2005","7.9570","7.8791","7.9934","7.8457","","0.68%"
"08/12/2005","7.9035","7.8758","7.9596","7.8354","","0.27%"
"08/11/2005","7.8823","7.8702","7.9567","7.8350","","-0.41%"
"08/10/2005","7.9150","7.9647","8.0168","7.8377","","-0.71%"
"08/09/2005","7.9718","7.9479","8.0271","7.9290","","-0.12%"
"08/08/2005","7.9817","7.9673","8.0698","7.9313","","-0.15%"
"08/05/2005","7.9933","7.9772","8.0115","7.9203","","0.13%"
"08/04/2005","7.9828","7.9165","8.0050","7.8716","","0.58%"
"08/03/2005","7.9367","7.9363","7.9925","7.8923","","-0.30%"
"08/02/2005","7.9605","7.9260","8.0182","7.8997","","-0.08%"
"08/01/2005","7.9672","7.9520","8.0358","7.9026","","-0.21%"
"07/29/2005","7.9840","7.9995","8.0565","7.9267","","-0.48%"
"07/28/2005","8.0223","7.9865","8.0446","7.9484","","0.01%"
"07/27/2005","8.0213","8.0143","8.0795","7.9299","","-0.25%"
"07/26/2005","8.0417","7.9870","8.1056","7.9409","","0.19%"
"07/25/2005","8.0266","7.9490","8.0989","7.9210","","0.47%"
"07/22/2005","7.9892","7.9917","8.0618","7.9332","","-0.07%"
"07/21/2005","7.9950","8.0072","8.0836","7.9188","","-0.02%"
"07/20/2005","7.9967","8.0272","8.0937","7.9600","","-0.46%"
"07/19/2005","8.0340","7.9967","8.0935","7.9540","","0.29%"
"07/18/2005","8.0105","7.9550","8.0798","7.9445","","0.43%"
"07/15/2005","7.9763","7.9862","8.0414","7.9273","","-0.23%"
"07/14/2005","7.9943","8.0461","8.1178","7.9263","","-0.90%"
"07/13/2005","8.0665","7.9916","8.0827","7.8868","","0.99%"
"07/12/2005","7.9876","8.0708","8.1557","7.9307","","-1.23%"
"07/11/2005","8.0869","8.1805","8.2537","8.0151","","-1.46%"
"07/08/2005","8.2068","8.1658","8.2960","8.1218","","0.28%"
"07/07/2005","8.1839","8.1780","8.2533","8.0710","","0.21%"
"07/06/2005","8.1665","8.1567","8.2192","8.0667","","0.03%"
"07/05/2005","8.1639","8.1197","8.2199","8.0906","","0.50%"
"07/04/2005","8.1235","8.1562","8.2070","8.0801","","-0.75%"
"07/01/2005","8.1849","8.0477","8.2089","8.0108","","1.47%"
"06/30/2005","8.0663","8.0212","8.1037","7.9822","","0.18%"
"06/29/2005","8.0518","7.9954","8.1527","7.9810","","0.40%"
"06/28/2005","8.0199","8.0383","8.1124","7.9788","","-0.49%"
"06/27/2005","8.0597","8.0815","8.1459","8.0088","","-0.62%"
"06/24/2005","8.1100","8.1182","8.1748","8.0264","","-0.36%"
"06/23/2005","8.1391","8.1271","8.2099","8.0846","","-0.08%"
"06/22/2005","8.1456","8.1376","8.2319","8.0944","","-0.28%"
"06/21/2005","8.1681","8.1540","8.2257","8.1020","","0.28%"
"06/20/2005","8.1454","8.0949","8.2001","8.0582","","-0.92%"
"06/17/2005","8.2208","8.0808","8.2228","8.0399","","1.25%"
"06/16/2005","8.1195","8.1824","8.2416","8.0673","","-0.96%"
"06/15/2005","8.1985","8.2639","8.3350","8.1510","","-1.19%"
"06/14/2005","8.2976","8.2572","8.4216","8.2268","","0.16%"
"06/13/2005","8.2843","8.1749","8.3403","8.1236","","1.49%"
"06/10/2005","8.1630","8.2341","8.3156","8.1215","","-1.26%"
"06/09/2005","8.2674","8.2649","8.4058","8.2026","","-0.36%"
"06/08/2005","8.2971","8.1356","8.3317","8.0980","","1.75%"
"06/07/2005","8.1546","8.2219","8.2919","8.0792","","-0.95%"
"06/06/2005","8.2330","8.3440","8.3957","8.1938","","-1.56%"
"06/03/2005","8.3633","8.3278","8.4668","8.2787","","0.41%"
"06/02/2005","8.3289","8.4026","8.4815","8.3024","","-1.19%"
"06/01/2005","8.4294","8.3539","8.5341","8.3079","","0.53%"
"05/31/2005","8.3853","8.2762","8.4371","8.2222","","1.05%"
"05/30/2005","8.2980","8.2335","8.3267","8.1972","","0.67%"
"05/27/2005","8.2429","8.2573","8.3496","8.2092","","-0.67%"
"05/26/2005","8.2984","8.1486","8.3351","8.1176","","1.53%"
"05/25/2005","8.1737","8.2436","8.3051","8.1225","","-1.22%"
"05/24/2005","8.2743","8.1811","8.3150","8.1344","","0.64%"
"05/23/2005","8.2217","8.1908","8.2811","8.1538","","0.36%"
"05/20/2005","8.1920","8.0524","8.2326","8.0163","","1.35%"
"05/19/2005","8.0825","8.0854","8.1526","7.9711","","-0.08%"
"05/18/2005","8.0892","8.0815","8.1424","8.0397","","-0.29%"
"05/17/2005","8.1126","8.0444","8.1792","8.0011","","0.70%"
"05/16/2005","8.0561","7.9531","8.0906","7.9078","","0.93%"
"05/13/2005","7.9818","7.9290","8.0564","7.9150","","0.26%"
"05/12/2005","7.9610","7.9372","8.0237","7.8761","","0.51%"
"05/11/2005","7.9207","7.9077","8.0061","7.8674","","-0.12%"
"05/10/2005","7.9301","7.8433","8.0052","7.8198","","0.66%"
"05/09/2005","7.8779","7.7207","7.9140","7.6283","","1.88%"
"05/06/2005","7.7328","7.7069","7.8352","7.6646","","0.21%"
"05/05/2005","7.7168","7.7361","7.8079","7.6535","","-0.48%"
"05/04/2005","7.7540","7.8283","7.9173","7.7075","","-1.33%"
"05/03/2005","7.8582","7.8025","7.9319","7.7736","","0.30%"
"05/02/2005","7.8346","7.8061","7.8917","7.7596","","0.08%"
"04/29/2005","7.8285","7.8860","7.9563","7.7810","","-0.94%"
"04/28/2005","7.9029","7.8256","7.9694","7.7963","","0.65%"
"04/27/2005","7.8517","7.8872","7.9522","7.8166","","-0.84%"
"04/26/2005","7.9185","7.8416","7.9978","7.8363","","0.42%"
"04/25/2005","7.8852","7.8764","7.9222","7.8116","","-0.34%"
"04/22/2005","7.9120","7.9040","7.9943","7.8270","","-0.52%"
"04/21/2005","7.9535","7.9313","8.0225","7.8862","","-0.06%"
"04/20/2005","7.9583","8.0413","8.1084","7.9058","","-1.19%"
"04/19/2005","8.0544","8.1304","8.1846","8.0164","","-1.27%"
"04/18/2005","8.1582","8.0700","8.2043","8.0224","","0.65%"
"04/15/2005","8.1058","7.9895","8.1721","7.9864","","0.90%"
"04/14/2005","8.0336","7.8677","8.0943","7.8507","","1.65%"
"04/13/2005","7.9032","7.8917","7.9531","7.8535","","-0.30%"
"04/12/2005","7.9272","7.9688","8.0468","7.8892","","-0.67%"
"04/11/2005","7.9806","7.9237","8.0081","7.8273","","0.17%"
"04/08/2005","7.9670","7.8584","7.9933","7.7940","","1.02%"
"04/07/2005","7.8865","7.8579","7.9536","7.8320","","-0.11%"
"04/06/2005","7.8951","7.9317","8.0071","7.8059","","-0.89%"
"04/05/2005","7.9660","7.9755","8.0867","7.9043","","-0.51%"
"04/04/2005","8.0067","8.0114","8.0833","7.9384","","-0.51%"
"04/01/2005","8.0481","8.0838","8.1153","7.9449","","-0.60%"
"03/31/2005","8.0964","8.0810","8.1454","8.0111","","-0.40%"
"03/30/2005","8.1286","8.1597","8.2401","8.0677","","-0.82%"
"03/29/2005","8.1962","8.1613","8.2833","8.1169","","0.24%"
"03/28/2005","8.1768","8.0261","8.2436","7.9922","","1.56%"
"03/25/2005","8.0511","8.0138","8.1012","8.0028","","-0.14%"
"03/24/2005","8.0626","8.0720","8.1411","7.9841","","-0.27%"
"03/23/2005","8.0841","8.1039","8.1893","7.9723","","-0.09%"
"03/22/2005","8.0911","8.0137","8.1362","7.9378","","0.30%"
"03/21/2005","8.0673","8.0325","8.1625","7.9649","","-0.02%"
"03/18/2005","8.0689","8.0519","8.1828","7.9469","","-0.17%"
"03/17/2005","8.0828","8.1267","8.3023","8.0232","","-0.79%"
"03/16/2005","8.1474","8.1027","8.2371","8.0634","","0.19%"
"03/15/2005","8.1318","7.9657","8.1515","7.9323","","1.84%"
"03/14/2005","7.9851","7.8642","8.0353","7.7949","","1.42%"
"03/11/2005","7.8736","7.8048","7.9109","7.7560","","0.69%"
"03/10/2005","7.8194","7.6848","7.9064","7.6713","","1.35%"
"03/09/2005","7.7151","7.6972","7.7927","7.6342","","-0.26%"
"03/08/2005","7.7351","7.7014","7.7923","7.6614","","0.08%"
"03/07/2005","7.7287","7.7324","7.8199","7.6859","","0.17%"
"03/04/2005","7.7155","7.7796","7.8791","7.6757","","-1.30%"
"03/03/2005","7.8170","7.7253","7.8741","7.7150","","0.86%"
"03/02/2005","7.7506","7.6765","7.7904","7.6438","","0.51%"
"03/01/2005","7.7111","7.6607","7.7717","7.6293","","0.22%"
"02/28/2005","7.6944","7.6473","7.7509","7.6241","","0.21%"
"02/25/2005","7.6780","7.6465","7.7703","7.6304","","-0.07%"
"02/24/2005","7.6836","7.6255","7.7569","7.6129","","0.29%"
"02/23/2005","7.6615","7.6199","7.7407","7.6013","","0.01%"
"02/22/2005","7.6608","7.7164","7.7942","7.5740","","-1.14%"
"02/21/2005","7.7492","7.6960","7.8065","7.6895","","0.20%"
"02/18/2005","7.7336","7.7236","7.8270","7.6859","","-0.27%"
"02/17/2005","7.7544","7.7365","7.8331","7.7203","","-0.38%"
"02/16/2005","7.7837","7.7446","7.8652","7.7001","","0.44%"
"02/15/2005","7.7495","7.8201","7.8995","7.7140","","-0.84%"
"02/14/2005","7.8152","7.8324","7.9048","7.7688","","-0.30%"
"02/11/2005","7.8386","7.8531","7.9124","7.7886","","-0.60%"
"02/10/2005","7.8860","7.9422","8.0119","7.8427","","-1.10%"
"02/09/2005","7.9740","7.9718","8.0252","7.9160","","-0.38%"
"02/08/2005","8.0046","7.9259","8.0168","7.8946","","0.80%"
"02/07/2005","7.9412","7.9305","7.9675","7.8682","","-0.03%"
"02/04/2005","7.9436","7.9362","8.0220","7.8784","","-0.08%"
"02/03/2005","7.9502","7.8508","8.0296","7.7629","","1.21%"
"02/02/2005","7.8555","7.8341","7.9002","7.7838","","0.01%"
"02/01/2005","7.8547","7.7650","7.9223","7.7582","","0.62%"
"01/31/2005","7.8061","7.7149","7.8068","7.6896","","0.73%"
"01/28/2005","7.7493","7.7186","7.7799","7.6867","","0.11%"
"01/27/2005","7.7405","7.7345","7.7984","7.6865","","-0.39%"
"01/26/2005","7.7707","7.7166","7.8190","7.6924","","0.29%"
"01/25/2005","7.7481","7.7149","7.8190","7.6817","","-0.13%"
"01/24/2005","7.7583","7.7440","7.8302","7.7018","","-0.57%"
"01/21/2005","7.8030","7.8173","7.9036","7.7209","","-0.77%"
"01/20/2005","7.8634","7.8302","7.9742","7.8048","","-0.06%"
"01/19/2005","7.8684","7.9051","7.9594","7.7961","","-0.86%"
"01/18/2005","7.9364","7.8557","7.9689","7.7802","","0.55%"
"01/17/2005","7.8926","7.8957","7.9981","7.7987","","-0.30%"
"01/14/2005","7.9163","7.9494","8.1038","7.7891","","-0.78%"
"01/13/2005","7.9785","7.8526","8.0188","7.8181","","1.01%"
"01/12/2005","7.8990","7.7856","7.9882","7.7289","","0.96%"
"01/11/2005","7.8241","7.8272","7.9030","7.7531","","-0.42%"
"01/10/2005","7.8569","7.9274","7.9804","7.7790","","-1.41%"
"01/07/2005","7.9695","8.0321","8.0944","7.8667","","-1.19%"
"01/06/2005","8.0656","7.8090","8.1187","7.7842","","2.46%"
"01/05/2005","7.8716","7.6885","7.9681","7.6764","","1.62%"
"01/04/2005","7.7458","7.5836","7.8340","7.5314","","1.78%"
"01/03/2005","7.6106","7.6395","7.6858","7.5412","","-0.92%"
"12/31/2004","7.6813","7.6691","7.7531","7.5758","","-0.28%"
"12/30/2004","7.7031","7.7090","7.7824","7.6227","","0.06%"
"12/29/2004","7.6988","7.6172","7.8177","7.5727","","0.54%"
"12/28/2004","7.6576","7.6104","7.7211","7.6009","","0.16%"
"12/27/2004","7.6453","7.6333","7.7060","7.5573","","-0.31%"
"12/24/2004","7.6691","7.5881","7.7152","7.5431","","0.68%"
"12/23/2004","7.6172","7.5000","7.6662","7.4677","","1.19%"
"12/22/2004","7.5273","7.5557","7.6580","7.4822","","-0.62%"
"12/21/2004","7.5745","7.6352","7.6881","7.5358","","-1.03%"
"12/20/2004","7.6536","7.6627","7.7319","7.5819","","-0.37%"
"12/17/2004","7.6823","7.6521","7.7253","7.5917","","0.42%"
"12/16/2004","7.6498","7.6409","7.7298","7.5926","","-0.27%"
"12/15/2004","7.6702","7.5777","7.7344","7.5504","","0.71%"
"12/14/2004","7.6159","7.6027","7.6732","7.5335","","-0.22%"
"12/13/2004","7.6327","7.6537","7.7274","7.5237","","-0.55%"
"12/10/2004","7.6752","7.7221","7.8257","7.6025","","-0.73%"
"12/09/2004","7.7317","7.7627","7.8694","7.6566","","-1.00%"
"12/08/2004","7.8095","7.7423","7.8787","7.6707","","0.46%"
"12/07/2004","7.7735","7.6543","7.7952","7.6265","","0.79%"
"12/06/2004","7.7122","7.6339","7.7702","7.6078","","0.26%"
"12/03/2004","7.6921","7.7206","7.8358","7.6176","","-0.64%"
"12/02/2004","7.7417","7.6867","7.8522","7.5854","","0.53%"
"12/01/2004","7.7006","7.6969","7.7707","7.6393","","-0.30%"
"11/30/2004","7.7237","7.6721","7.7710","7.6023","","0.50%"
"11/29/2004","7.6856","7.7022","7.7930","7.6068","","-0.74%"
"11/26/2004","7.7429","7.7993","7.8601","7.6870","","-1.06%"
"11/25/2004","7.8262","7.7995","7.8464","7.7331","","0.09%"
"11/24/2004","7.8194","7.7877","7.8829","7.7588","","-0.06%"
"11/23/2004","7.8243","7.8134","7.9074","7.7560","","0.01%"
"11/22/2004","7.8232","7.8269","7.8872","7.7446","","0.26%"
"11/19/2004","7.8028","7.7936","7.9030","7.7387","","-0.17%"
"11/18/2004","7.8163","7.7404","7.8951","7.7144","","0.47%"
"11/17/2004","7.7794","7.8113","7.8629","7.7345","","-0.78%"
"11/16/2004","7.8406","7.8046","7.9129","7.7839","","0.18%"
"11/15/2004","7.8262","7.8916","7.9668","7.7455","","-1.32%"
"11/12/2004","7.9310","7.9637","8.0175","7.8597","","-0.77%"
"11/11/2004","7.9928","7.9758","8.0660","7.9310","","-0.07%"
"11/10/2004","7.9983","7.9633","8.0762","7.9160","","0.14%"
"11/09/2004","7.9875","7.9724","8.0775","7.9120","","-0.22%"
"11/08/2004","8.0055","7.8462","8.0277","7.8414","","1.34%"
"11/05/2004","7.8998","7.8048","7.9619","7.8042","","0.75%"
"11/04/2004","7.8407","7.7849","7.8883","7.7501","","0.64%"
"11/03/2004","7.7908","7.7958","7.8518","7.7092","","0.28%"
"11/02/2004","7.7689","7.7590","7.8705","7.7282","","-0.11%"
"11/01/2004","7.7778","7.7836","7.8625","7.7325","","-0.53%"
"10/29/2004","7.8194","7.7198","7.8727","7.6913","","0.64%"
"10/28/2004","7.7699","7.8220","7.9387","7.6937","","-0.82%"
"10/27/2004","7.8342","7.9369","7.9798","7.7833","","-1.80%"
"10/26/2004","7.9779","7.9289","8.0510","7.8877","","0.22%"
"10/25/2004","7.9603","7.7653","8.0007","7.7532","","2.28%"
"10/22/2004","7.7827","7.8491","7.8986","7.7303","","-1.26%"
"10/21/2004","7.8819","7.9009","7.9848","7.8009","","-0.82%"
"10/20/2004","7.9474","7.8467","7.9862","7.8076","","0.84%"
"10/19/2004","7.8811","7.9124","7.9851","7.8338","","-0.97%"
"10/18/2004","7.9584","7.9898","8.0380","7.8998","","-0.69%"
"10/15/2004","8.0139","8.0203","8.0979","7.9750","","-0.72%"
"10/14/2004","8.0722","8.0660","8.1808","8.0203","","-0.27%"
"10/13/2004","8.0940","8.0872","8.1760","8.0318","","0.22%"
"10/12/2004","8.0760","8.0476","8.1437","8.0261","","-0.51%"
"10/11/2004","8.1170","8.0915","8.1600","8.0463","","0.17%"
"10/08/2004","8.1030","8.0816","8.1732","8.0683","","-0.18%"
"10/07/2004","8.1173","7.9876","8.1449","7.9626","","1.29%"
"10/06/2004","8.0137","7.9702","8.0554","7.9332","","0.14%"
"10/05/2004","8.0023","7.9052","8.0916","7.8825","","0.78%"
"10/04/2004","7.9407","7.9967","8.0393","7.8944","","-1.22%"
"10/01/2004","8.0389","7.9889","8.0872","7.9650","","0.21%"
"09/30/2004","8.0219","7.9092","8.0792","7.8718","","1.00%"
"09/29/2004","7.9422","7.8708","7.9939","7.8387","","0.49%"
"09/28/2004","7.9036","7.8448","7.9531","7.7843","","0.30%"
"09/27/2004","7.8800","7.8346","7.9150","7.7999","","-0.11%"
"09/24/2004","7.8884","7.8483","7.9581","7.8131","","0.17%"
"09/23/2004","7.8752","7.8851","8.0270","7.8330","","-1.25%"
"09/22/2004","7.9748","7.9152","8.0336","7.8097","","0.30%"
"09/21/2004","7.9507","7.8775","7.9703","7.8283","","0.63%"
"09/20/2004","7.9011","7.9348","7.9913","7.8258","","-1.24%"
"09/17/2004","8.0000","7.9657","8.0495","7.9325","","-0.07%"
"09/16/2004","8.0059","7.9326","8.0111","7.9129","","0.18%"
"09/15/2004","7.9916","7.9354","8.0546","7.9077","","0.44%"
"09/14/2004","7.9564","7.9800","8.0622","7.9160","","-0.96%"
"09/13/2004","8.0336","8.0064","8.1038","7.9736","","-0.05%"
"09/10/2004","8.0374","8.1214","8.2020","8.0019","","-1.33%"
"09/09/2004","8.1454","8.0706","8.1913","8.0329","","0.70%"
"09/08/2004","8.0884","7.9914","8.1404","7.9522","","0.82%"
"09/07/2004","8.0223","7.9701","8.0607","7.9486","","0.29%"
"09/06/2004","7.9992","7.9589","8.0462","7.9315","","-0.41%"
"09/03/2004","8.0324","7.9579","8.0892","7.9214","","0.51%"
"09/02/2004","7.9919","8.0370","8.1078","7.9043","","-0.98%"
"09/01/2004","8.0709","8.0625","8.1358","7.9951","","-0.34%"
"08/31/2004","8.0983","8.0509","8.1526","8.0149","","0.18%"
"08/30/2004","8.0840","8.0594","8.1558","8.0162","","0.48%"
"08/27/2004","8.0453","7.9891","8.1472","7.9340","","0.75%"
"08/26/2004","7.9852","8.0352","8.0797","7.9146","","-0.99%"
"08/25/2004","8.0654","8.0949","8.1561","8.0110","","-0.74%"
"08/24/2004","8.1258","8.0704","8.1940","8.0383","","0.32%"
"08/23/2004","8.0998","8.0670","8.2372","8.0280","","0.03%"
"08/20/2004","8.0974","8.1697","8.2131","8.0326","","-0.88%"
"08/19/2004","8.1697","7.9879","8.2053","7.9510","","1.79%"
"08/18/2004","8.0262","8.0282","8.0723","7.9405","","-0.13%"
"08/17/2004","8.0363","8.1420","8.2098","7.9406","","-1.27%"
"08/16/2004","8.1394","7.9714","8.2301","7.9365","","1.56%"
"08/13/2004","8.0147","7.8798","8.0480","7.8240","","1.92%"
"08/12/2004","7.8636","7.5624","7.9181","7.5202","","3.51%"
"08/11/2004","7.5967","7.5501","7.6714","7.4988","","0.35%"
"08/10/2004","7.5701","7.4413","7.6067","7.4172","","1.28%"
"08/09/2004","7.4744","7.4746","7.5626","7.4139","","-0.35%"
"08/06/2004","7.5007","7.5229","7.6452","7.4641","","-0.73%"
"08/05/2004","7.5556","7.4934","7.5852","7.4535","","0.38%"
"08/04/2004","7.5269","7.5341","7.5926","7.4725","","-0.24%"
"08/03/2004","7.5452","7.5739","7.6310","7.4897","","-0.78%"
"08/02/2004","7.6043","7.5304","7.6472","7.4569","","1.00%"
"07/30/2004","7.5290","7.5110","7.5816","7.4337","","-0.03%"
"07/29/2004","7.5312","7.5258","7.6120","7.4803","","-0.28%"
"07/28/2004","7.5525","7.6007","7.6753","7.5040","","-0.86%"
"07/27/2004","7.6179","7.5408","7.6578","7.4957","","0.61%"
"07/26/2004","7.5715","7.4803","7.6139","7.4386","","0.89%"
"07/23/2004","7.5044","7.3850","7.6145","7.3496","","1.20%"
"07/22/2004","7.4157","7.4399","7.4803","7.3518","","-0.61%"
"07/21/2004","7.4614","7.3234","7.5026","7.2988","","1.46%"
"07/20/2004","7.3543","7.3111","7.4196","7.2961","","0.13%"
"07/19/2004","7.3449","7.3783","7.4338","7.2657","","-0.95%"
"07/16/2004","7.4150","7.5083","7.5530","7.3172","","-1.64%"
"07/15/2004","7.5389","7.4736","7.5760","7.4513","","0.41%"
"07/14/2004","7.5082","7.5114","7.6202","7.4219","","-0.20%"
"07/13/2004","7.5232","7.4697","7.5506","7.4485","","0.27%"
"07/12/2004","7.5029","7.5199","7.6021","7.4358","","-0.65%"
"07/09/2004","7.5521","7.4582","7.5923","7.4310","","0.68%"
"07/08/2004","7.5012","7.5420","7.5781","7.4080","","-1.01%"
"07/07/2004","7.5781","7.6377","7.6808","7.4733","","-1.20%"
"07/06/2004","7.6700","7.5590","7.7248","7.5430","","1.00%"
"07/05/2004","7.5942","7.5417","7.6231","7.4617","","0.27%"
"07/02/2004","7.5740","7.5136","7.6579","7.4686","","0.73%"
"07/01/2004","7.5191","7.4578","7.6601","7.4279","","0.23%"
"06/30/2004","7.5017","7.5439","7.6550","7.4391","","-0.66%"
"06/29/2004","7.5516","7.4791","7.6119","7.4716","","0.52%"
"06/28/2004","7.5124","7.6434","7.7293","7.4550","","-2.12%"
"06/25/2004","7.6754","7.6587","7.7368","7.5900","","-0.19%"
"06/24/2004","7.6898","7.5218","7.7415","7.4997","","1.85%"
"06/23/2004","7.5502","7.6063","7.6801","7.4877","","-1.06%"
"06/22/2004","7.6312","7.6299","7.6876","7.5444","","-0.40%"
"06/21/2004","7.6618","7.7627","7.7952","7.5590","","-1.69%"
"06/18/2004","7.7934","7.8453","7.8780","7.6791","","-0.77%"
"06/17/2004","7.8539","7.8276","7.8825","7.7156","","0.31%"
"06/16/2004","7.8298","7.8675","7.9160","7.7534","","-0.65%"
"06/15/2004","7.8810","7.9707","8.0107","7.7964","","-1.30%"
"06/14/2004","7.9844","7.7728","8.0097","7.7556","","2.09%"
"06/11/2004","7.8210","7.7778","7.9153","7.7261","","0.19%"
"06/10/2004","7.8058","8.0053","8.0862","7.7797","","-2.61%"
"06/09/2004","8.0153","8.0383","8.1017","7.9467","","-0.67%"
"06/08/2004","8.0695","7.9341","8.1179","7.9035","","1.36%"
"06/07/2004","7.9610","7.8940","8.0500","7.8731","","0.55%"
"06/04/2004","7.9174","7.8878","7.9584","7.8170","","0.22%"
"06/03/2004","7.9003","7.9583","8.0123","7.8341","","-1.16%"
"06/02/2004","7.9931","7.8355","8.0396","7.7433","","1.58%"
"06/01/2004","7.8690","7.9120","7.9868","7.7810","","-0.58%"
"05/31/2004","7.9148","7.9289","8.0233","7.8683","","-0.48%"
"05/28/2004","7.9530","8.0244","8.0819","7.8806","","-1.10%"
"05/27/2004","8.0414","7.9516","8.1077","7.9294","","0.73%"
"05/26/2004","7.9832","7.9598","8.0480","7.9245","","-0.11%"
"05/25/2004","7.9917","7.9720","8.0638","7.9373","","-0.14%"
"05/24/2004","8.0031","8.0539","8.0978","7.9308","","-0.92%"
"05/21/2004","8.0772","8.0624","8.1794","8.0175","","-0.18%"
"05/20/2004","8.0920","8.0922","8.1658","8.0014","","-0.37%"
"05/19/2004","8.1223","8.1111","8.1532","8.0067","","-0.05%"
"05/18/2004","8.1267","8.1328","8.2236","8.0371","","-0.79%"
"05/17/2004","8.1913","7.9768","8.2194","7.9421","","2.06%"
"05/14/2004","8.0259","8.1904","8.2402","7.9436","","-2.43%"
"05/13/2004","8.2258","8.1675","8.2789","8.1097","","0.36%"
"05/12/2004","8.1959","8.1000","8.2414","8.0298","","0.97%"
"05/11/2004","8.1169","8.2782","8.3660","8.0736","","-2.39%"
"05/10/2004","8.3155","8.3481","8.4871","8.2027","","-0.47%"
"05/07/2004","8.3548","8.3390","8.3832","8.1909","","-0.25%"
"05/06/2004","8.3761","8.2229","8.3953","8.1931","","1.53%"
"05/05/2004","8.2502","8.3421","8.3800","8.1609","","-1.52%"
"05/04/2004","8.3773","8.3082","8.4107","8.2398","","0.55%"
"05/03/2004","8.3317","8.3556","8.3997","8.1926","","-0.55%"
"04/30/2004","8.3780","8.2089","8.4093","8.1374","","1.68%"
"04/29/2004","8.2398","8.1887","8.3126","8.1220","","0.31%"
"04/28/2004","8.2141","7.9195","8.2579","7.8665","","3.28%"
"04/27/2004","7.9530","7.9317","8.0165","7.8546","","-0.12%"
"04/26/2004","7.9627","7.9566","8.0428","7.8386","","-0.79%"
"04/23/2004","8.0261","8.1097","8.1581","7.8773","","-1.44%"
"04/22/2004","8.1433","7.9999","8.1743","7.9409","","1.35%"
"04/21/2004","8.0349","7.7387","8.0946","7.6935","","3.68%"
"04/20/2004","7.7500","7.8193","7.8555","7.6967","","-1.04%"
"04/19/2004","7.8315","7.6955","7.8665","7.6792","","1.45%"
"04/16/2004","7.7195","7.7292","7.8620","7.6545","","-0.24%"
"04/15/2004","7.7384","7.8744","7.9657","7.6068","","-2.18%"
"04/14/2004","7.9112","7.8019","7.9455","7.7143","","0.99%"
"04/13/2004","7.8337","7.6110","7.8990","7.5277","","2.47%"
