,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Italy,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozone,China,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Indonesia,Turkiye,Poland,Chile,Greece,Hungary,Czechia,Colombia,Argentina,Russia
2003-04,77.5471801600729,97.4293713413082,76.8,80.9059784040032,84.37,95.9595308200091,83.403105062965,,82.61,81.9,88.9879393109317,78.5309459301532,80.8463918554746,83.4333344228601,79.155620524764,80.8,82.5193488123832,85.2230251682034,,78.8791556929348,81.6403370041989,,71.3888534462019,40.8778705073,73.6952608687631,50.237358093154,65.3151632898233,56.8147091256892,61.7254123366929,43.869348915616,38.0259800065238,76.1694606789271,68.2573465710986,79.8090393248576,62.1021465581051,77.4,60.8990047316038,,32.0476724076318
2003-05,77.4206069606821,97.6329854924917,76.8,80.9849881485383,84.27,95.8057615687805,83.2165209353074,,82.55,81.8,88.8826243633898,78.4581498190356,81.0460125761054,83.3304670719974,78.9375882659003,80.3,82.1990926074193,85.123349115375,,78.8791556929348,82.1001143638129,,70.8891313854171,40.960787080357,73.5624348278313,50.5438461388248,65.3816756742227,56.8147091256892,61.5262390014694,43.9943150152935,38.3905443521308,76.1694606789271,67.9961827015954,80.1414736640364,62.2501850481125,77.4,61.1926904878447,,32.3040537868928
2003-06,77.5049890936093,97.3275642657165,76.7,80.9849881485383,84.43,95.8076661422964,83.4963971267939,,82.17,81.8,88.6368894857918,78.5106058402821,81.1125528163157,83.2355125942778,79.1655310819851,80.1,81.6653322658126,85.2230251682034,,79.0284066970841,82.0961336074526,,70.038461642515,41.2095367994517,73.3621415915055,50.4679781668836,65.4481880586222,56.7115472037808,61.5770666181734,44.0755429809143,38.4212445075503,76.0991287669429,67.9961827015954,79.9942529459238,62.3982235381199,77.4,61.1600587371512,,32.562486217188
2003-07,77.5893712265365,97.123950114533,76.6,81.0639978930735,84.34,95.0396218118442,83.6829812544515,,82.24,81.3,88.330518729306,78.0181615591928,81.2456332967362,82.8003045713968,79.3141894403013,79.8,81.131571924206,84.6249688512335,,78.9537811950095,81.8552978476548,,69.6882692532775,41.5412030916034,73.2967827459676,50.5689034506586,65.8472623821711,56.4226938224373,61.6663104568047,44.0755429809143,38.3483316384289,75.8178011190059,67.9374846332054,78.4511774395102,62.5462620281273,77.5,61.0703214227443,,32.79367986933
2003-08,77.8847086917816,97.3275642657165,76.8,81.301027126679,84.54,95.2608530618191,83.6829812544515,,82.5,81.3,88.3049878329322,78.3767894595513,81.445254017367,82.9110847954029,79.532221699165,80.0,81.2383239925274,85.123349115375,,79.1776577012335,81.8951054112578,,70.176086996433,41.3753699455276,73.6288478482972,50.7408244512961,65.7142376047961,56.5464881287274,61.8512993408551,44.369213314326,38.409731949268,75.536473471069,68.0497765901254,78.4190645934904,62.3982235381199,77.3,61.2661119269049,,32.6592257818658
2003-09,78.1378550905631,97.4293713413082,77.0,81.4590466157493,84.86,95.398884521364,83.5896891906227,,83.31,81.8,88.9464516043243,78.6101652275458,81.5783344977876,83.2513383405644,79.7601645152499,80.4,80.8113157192421,85.2230251682034,,79.3269087053828,82.0503549093092,,71.0182005110391,41.3753699455276,74.2950864028126,51.1366371734115,65.8472623821711,56.161350286936,62.2195040525606,44.5316692455677,38.9277970719727,75.8881330309902,68.1799331765553,79.9129813968722,62.7683197631384,77.0,61.3966389296786,,32.7702671495241
2003-10,78.0534729576359,97.4293713413082,77.1,81.2220173821438,85.04,95.8827464351062,83.5896891906227,,83.08,81.6,89.0070874832121,79.1400780952398,81.6448747379978,83.1642967359882,79.5024900275018,80.4,80.8113157192421,85.2230251682034,,79.1776577012335,82.4961996216623,,71.6573642923879,41.7070362376793,74.3604452483504,51.2848929350948,65.7142376047961,55.7280702149207,62.4476373089299,44.7816014366185,39.2885238981522,76.3101245028956,68.0735960961387,80.2002088945251,63.2124352331606,77.0,61.4374286180453,,33.0979698210194
2003-11,77.842517625318,96.9203359633495,77.1,81.4590466157493,85.14,95.7621568593382,83.403105062965,,82.87,81.8,88.8219884845019,79.3980760772888,81.8444954586286,83.0851680045553,79.651148385818,80.5,80.7045636509207,85.2230251682034,,79.3269087053828,82.7250931123792,,72.3739378437184,41.7899528106981,74.2276192074186,51.4593660693449,65.7142376047961,55.0953437605491,62.9659607955519,45.2002378697078,39.7874014237197,76.5211202388483,67.8660261151654,80.3518043783533,63.5825314581791,77.4,61.6495349975526,,33.4157103313011
2003-12,77.7581354923908,97.0221430389412,77.3,81.5380563602844,85.23,95.7807013909401,84.0561495097668,,82.34,81.6,88.9017725356701,79.5340335201112,81.9110356988389,83.1563838628449,79.6015955997126,80.5,80.4910595142781,85.5220533266883,,79.4761597095322,82.7728621887028,,72.8081812255923,41.6241196646223,74.5617926596043,51.7268760743854,65.8472623821711,55.0472015303252,63.236647405441,45.5688878579436,39.9562522785272,76.6617840628168,67.6465463811856,80.6981269097599,63.7305699481865,77.5,62.024800130527,,33.7832831449454
2004-01,78.1378550905631,96.8185288877577,77.0,81.6170661048196,85.23,95.4558212454173,84.0561495097668,,82.35,81.6,88.7070994508198,78.9762868452253,82.0441161792594,82.9269105416895,79.8394489730185,80.4,80.3843074459568,85.123349115375,,79.5507852116069,82.7778381341531,,73.609071390283,41.7899528106981,75.0277379777938,52.1199046507415,66.0467995353695,55.2879126814448,63.629674906699,45.8625581913554,40.2210411190207,76.9431117107537,67.522344671259,80.1701731345884,65.0629163582532,78.9,62.5713819546419,,34.374490599982
2004-02,78.559765755199,96.8185288877577,77.2,81.7750855938899,85.59,95.4717595185238,84.2427336374244,,82.72,82.2,88.4932781936891,79.0126849007841,82.2437368998902,83.3937700571436,80.1367656896509,80.5,80.4910595142781,85.8210814851732,,79.8492872199056,82.6524443088039,,73.4618533940518,41.7899528106981,75.3598030801234,52.4377612915962,66.113311928345,55.4598492179588,64.0102910131802,45.8188200572987,40.4282671681025,77.0134436227379,67.5282995477623,79.9219160350646,65.8771280532938,79.1,63.3219122205906,,34.7147980569218
2004-03,79.066058552762,97.0221430389412,77.3,82.0911245720306,85.93,95.6762505697014,84.5226098289109,,83.44,82.5,89.160272861455,79.564008389395,82.5098978607313,83.1089066239852,80.2457818190828,80.9,80.3843074459568,86.2197856964864,,80.1477892282043,82.843520614098,,73.6822389788937,41.7899528106981,76.0914004801767,52.6841581912952,65.98028715097,55.7211927534601,64.2271949123709,45.9875242910329,40.8158566302742,77.2244393586906,67.8124322266355,81.900088070496,66.2472242783124,79.1,63.9500734214391,,34.9751590423487
2004-04,79.3192049515436,97.0221430389412,77.6,82.2491440611009,86.15,96.4832885368732,84.8024860203973,,83.71,82.6,89.1794210337354,80.6538089940666,82.7095185813621,83.1247323702718,80.6818463368103,81.0,81.3450760608487,86.4191378021431,,80.1477892282043,83.5481144898702,,74.0506499906014,41.7899528106981,76.0914004801767,52.879048394447,65.7142376047961,55.7830899066052,64.3241219953882,46.4436505473821,41.0192451599286,77.8574265665488,68.061686343132,82.1336628510044,66.3952627683198,79.1,64.2356012400065,,35.321413116868
2004-05,79.783306682643,97.123950114533,77.9,82.9602317619173,86.47,96.7063241196526,84.989070148055,,83.85,82.9,89.3996250149595,81.1291247784224,82.9091393019929,83.2434254674211,80.9890736106638,81.1,81.6653322658126,86.6184899077997,,80.5209167385777,84.0944733003207,,73.9765995829809,42.1216191028499,76.0260416346388,53.1486465088069,65.6477252203967,55.7899673680657,64.1627738632922,46.8560386779788,41.195771053591,78.6310775983754,68.4172775400452,82.4929717086832,66.9874167283494,79.5,64.4803393702072,,35.5827915739328
2004-06,80.0364530814245,97.3275642657165,77.9,83.0392415064525,86.5,96.8731246633583,84.989070148055,,83.31,82.7,89.0102788452588,81.2575885039239,83.0422197824134,83.1880353554181,80.9494313817794,81.1,81.6653322658126,87.1168701719412,,80.8194187468764,84.2835592274347,,73.4587631752354,42.4532853950016,76.0260416346388,53.5258982591935,65.5812128359972,55.8381095982896,64.2656111342982,47.0622327432771,41.1420457816068,79.3343967182177,68.7141706685683,82.249756050942,67.061435973353,79.6,64.8719203785283,,35.8603373482095
2004-07,79.9098798820338,97.0221430389412,77.7,82.9602317619173,86.36,95.8592901086476,85.1756542757126,,83.19,82.4,88.8762416392963,80.6409626215164,83.1087600226237,83.0693422582687,81.2269269839697,81.0,81.5585801974914,86.8178420134563,,80.670167742727,84.1243289730229,,73.3118453233762,42.8678682602104,76.4919869528283,54.0128917549263,65.98028715097,55.9481489816586,64.4340514919803,47.274675111068,41.3377592724063,79.2640648062335,68.8741016375149,80.7545249775678,67.061435973353,79.9,64.8556045031816,,36.190252451813
2004-08,79.9520709484974,97.123950114533,77.9,82.802212272847,86.55,96.2145431897129,85.2689463395414,,83.47,82.2,88.7709266917543,80.9974494597833,83.3083807432545,83.2829898331376,81.3260325561805,80.8,81.6653322658126,87.4158983304261,,80.9686697510258,83.8317433805412,,73.8250287887908,43.2824511253809,77.1561171574876,54.3855032623808,65.98028715097,55.8381095982896,64.8318071436299,47.312164934328,41.6524358654566,78.9124052463123,69.1352655070181,80.5551410383115,66.839378238342,79.9,64.8719203785283,,36.3422515121106
2004-09,80.1208352143517,97.4293713413082,77.9,82.9602317619173,86.63,96.2200564288378,85.0823622118838,,84.2,82.7,89.4187731872399,81.1419711509726,83.3083807432545,83.6074176320125,81.385495899507,81.3,81.5585801974914,87.4158983304261,,80.9686697510258,83.7650657115063,,74.6371039110078,43.365367698438,77.1561171574876,54.5650806638564,65.8472623821711,55.8518645212108,65.3678611942183,47.312164934328,42.0477003664831,79.123400982265,69.1709947660381,82.1674955474394,66.9133974833457,79.2,65.0677108826889,,36.4985231936127
2004-10,80.5427458789876,97.938406719267,78.1,83.1182512509876,86.85,97.1221225903804,85.1756542757126,,84.23,83.0,89.6836562371182,81.9759148356869,83.3083807432545,83.8764553188844,81.7819181883501,81.5,81.5585801974914,87.5155743832544,,81.2671717593245,84.3054533874163,,74.6371039110078,43.6141174175327,77.1561171574876,54.8052132355969,65.98028715097,56.0100461348036,65.8205815941635,47.562097133683,42.9917301456339,79.6157243661546,69.372609870508,82.7954057747136,67.2094744633605,79.6,65.0595529450155,,36.9146063580199
2004-11,80.5849369454512,97.7347925680835,78.3,83.4342902291283,86.9,97.2153464519466,84.989070148055,,83.98,82.8,89.1698469475952,82.1814567964894,83.3749209834648,83.5045502811498,81.6828126161394,81.5,81.45182812917,87.7149264889111,,81.4164227634738,84.7662259361205,,74.4131926866407,43.5312008445139,76.6912260142261,55.18339303457,66.113311928345,56.3401642849105,66.3820494531035,48.0182233900322,43.5558455014678,79.8267201021074,69.5504054689645,82.876890803972,67.2834937083642,79.6,65.2390275738293,,37.3243584885939
2004-12,80.2895994802061,97.2257571901247,78.6,83.276270740058,87.0,97.0563646837272,85.9219907863432,,83.25,82.6,89.1506987753148,82.1011669680509,83.5745417040956,83.512463154293,81.4152275711702,81.4,81.5585801974914,87.8146025417394,,81.7895502738472,84.8319084160653,,74.4876059448519,43.1995345523621,76.825106230086,55.6578578743859,66.113311928345,56.2576347473838,66.5191658144452,48.5180877887423,43.6939962008558,79.8970520140916,69.2892415994613,83.1936094512552,67.2094744633605,79.6,65.4348180779899,,37.7498561753639
2005-01,80.4583637460604,97.0221430389412,78.3,83.1972609955228,86.52,96.6058829268684,85.2689463395414,,83.58,82.4,88.6847599164927,81.4096039124342,83.5745417040956,83.0851680045553,81.643170387255,81.2,81.0248198558847,87.0171941191129,,81.8641757759219,84.4467702382068,,74.9345314832911,43.6141174175327,77.5809496534839,55.9805867703194,66.0467995353695,56.4295712838978,66.5215298896406,49.1804081103899,43.9357599247846,79.9673839260758,69.0697618654814,83.4021260833472,67.7276091783864,80.2,65.9732419644314,,38.7389024071584
2005-02,80.9224654771599,96.7167218121659,78.5,83.5132999736634,87.05,96.8181927535321,85.6421145948567,,84.1,83.2,89.1028283446139,81.6204985284659,83.8407026649366,83.6720460832959,82.1882510344144,81.3,81.131571924206,87.8146025417394,,82.1117488881475,84.4109434309641,,76.2833528132567,43.5312008445139,77.895093782037,56.310972067091,65.98028715097,56.4570811297401,66.743161939222,49.0991801447691,43.9434349636395,79.8970520140916,69.0042582239448,82.39728108425,68.0236861584012,80.4,66.6503507913199,,39.2153909067665
2005-03,81.5553314741136,97.0221430389412,78.8,83.9873584408744,87.6,97.0550615544795,86.015282850172,,84.88,83.7,89.2783532571839,82.2660287491112,84.1068636257777,83.923565259899,82.7135105671316,81.7,81.0248198558847,88.013954647396,,82.5243707418568,84.6995482670855,,75.596802858466,43.5312008445139,78.3652557999387,56.6543500440726,65.98028715097,56.8009542027681,67.0439905078543,50.0551707998284,44.0585605464628,79.9673839260758,69.4432176919046,84.2692150964167,68.4678016284234,80.3,67.1643008647414,,39.7408771449172
2005-04,82.1038153381403,97.123950114533,79.1,84.2243876744799,87.77,97.8495694327311,85.8286987225144,,85.03,84.1,89.4091991010997,83.4511066168632,84.2399441061982,84.0074049854333,82.9018111543322,82.1,81.5585801974914,88.4126588587092,,82.359322000373,85.2757627502382,,75.3700120799944,43.8628671366274,78.444318919541,57.1471438434707,65.8472623821711,56.9728907392821,67.2827621026039,50.21762673107,44.373237139513,80.319043485997,70.0659276348242,84.9129041864657,68.9859363434493,80.4,67.4579866209822,,40.1859749689402
2005-05,82.0194332052131,97.2257571901247,79.4,84.303397419015,87.83,97.7524361834218,86.015282850172,,84.98,84.1,89.4698349799875,83.6106157426943,84.5061050670393,83.7558858088302,83.0306483982062,82.4,81.8788364024553,88.7116870171941,,82.4418463711149,85.6310452553946,,75.2192719670593,43.6970339905515,78.3652557999387,57.427182504428,65.8472623821711,56.8353415100709,67.1137307261228,50.3238479149655,44.7800141988219,80.5300392219497,70.2556329862875,85.1611223424362,69.3560325684678,80.5,67.7353565018763,,40.5074627686917
2005-06,82.0616242716767,96.8185288877577,79.4,84.4614169080854,87.93,97.5327085441173,86.1085749140008,,84.7,84.2,89.5017486004548,83.8054523930384,84.5061050670393,83.8397255343646,83.2784123287332,82.4,81.9855884707766,89.0107151756791,,82.6894194833404,85.6519442262861,,74.6175184338854,43.8628671366274,78.1291206160598,57.4155818970976,65.98028715097,56.7184246652414,67.0493096770441,50.5737801143205,44.8260644319512,80.3893753979812,70.5465712383073,84.9801222379964,69.5780903034789,81.0,68.0045684450971,,40.7667105304114
2005-07,82.441343869849,96.7167218121659,79.5,84.6194363971556,87.8,96.9991272375397,86.4817431693161,,84.57,84.1,89.1698469475952,83.292668022078,84.8388062680907,83.5043666322271,83.7739401897872,82.2,82.7328529490259,88.9110391228508,,82.6068951125986,85.9096982006152,,74.6175184338854,44.6091162939879,78.444318919541,57.5591974158487,66.1798243127445,57.1379498143355,67.311722023749,50.967423320831,44.5689506303126,80.2487115740128,70.9795758297637,83.9374120464229,69.5780903034789,81.2,68.0372001957905,,40.9542373988513
2005-08,82.8632545344849,96.8185288877577,79.7,84.9354753752963,88.14,97.1388627891778,86.5750352331449,,84.96,84.1,89.3421804981184,83.6587896397574,84.9718867485112,83.8397255343646,83.8631352047769,82.3,82.9463570856685,89.309743334164,,82.6068951125986,86.0042411641722,,74.7667528930105,44.7749494400638,78.6793999284918,57.6571065417178,66.246336697144,57.2342342747834,67.392100580397,51.2485970409533,44.9488650536293,80.1783796620286,71.1871458107369,83.561972665084,69.2079940784604,81.2,68.0372001957905,,40.8969014664929
2005-09,83.875840129611,97.123950114533,79.9,85.6465630761127,88.48,97.5638834053507,86.6683272969737,,85.73,84.7,89.95492201109,84.1726445417636,84.9718867485112,84.2589241620364,83.9523302197666,82.9,83.0531091539899,90.1071517567904,,82.7719438540823,86.1694425531244,,75.2901201301471,44.9407825861396,79.0715530017192,57.8589571092678,66.3793614659429,57.2823765050073,67.662196171487,51.5985021217112,45.4093673849224,80.5300392219497,71.8923733280599,85.4015663840956,69.3560325684678,81.0,68.3308859520313,,40.9991437201591
2005-10,84.0446043954653,97.123950114533,80.0,85.251514353437,88.46,98.4170320997489,86.7616193608026,,85.66,84.7,90.1144901134263,84.8567138800595,85.171507469142,84.1750844365021,83.8036718614504,83.0,83.6936215639178,90.1071517567904,,82.8544682248242,86.5724941346043,,75.5912811884104,45.4382820243672,78.9144809374426,58.2928198234272,66.6454110121168,57.3511511196129,67.8282724539739,56.0910333660886,46.2229215035401,80.8816987818709,72.242860345113,85.970866393883,69.3560325684678,81.7,68.4858867678251,,41.22463901062
2005-11,83.3695473320479,96.7167218121659,80.0,85.0934948643666,88.28,98.140367736391,86.4817431693161,,85.44,84.4,89.8974774942489,84.9851776055611,85.2380477093522,84.0074049854333,83.7739401897872,83.0,83.5868694955965,90.0074757039621,,82.6068951125986,86.9357381524812,,75.3645073194808,45.8528648895378,78.6003368088895,58.6134606100411,66.8449481738913,57.3373961966918,68.3164539818527,56.8283333425602,46.8714622867778,80.7410349579024,72.0701689265164,85.7952519790489,69.5040710584752,81.5,68.5674661445586,,41.5297013392986
2005-12,83.0320188003392,96.8185288877577,80.3,85.0144851198315,88.39,98.0331101752341,87.1347876161178,,84.98,84.5,89.9389652008564,85.1682384144008,85.2380477093522,84.0074049854333,83.7640296325661,82.9,83.4801174272752,89.9077996511338,,82.936992595566,87.0213244142276,,75.6659649992949,45.6041151704048,78.8364719927684,58.824359651309,66.9114605582907,57.3924158883763,68.7360773290604,56.8033401242855,47.0671757775774,80.6003711339339,71.8277203831666,86.2064641611054,69.5040710584752,81.4,68.6082558329254,,41.8702448902808
2006-01,83.664884797293,96.9203359633495,80.0,85.4885435870424,88.3,97.8529776169174,86.8549114246314,,84.68,84.2,89.2272914644362,84.8224568865924,85.437668429983,83.7558858088302,83.7838507470082,82.7,83.1598612223112,89.6087714926489,,82.8544682248242,86.7287388217459,,76.6496226541977,45.521198597386,79.30663401067,59.1714498226364,67.0444853356657,57.6124946551142,69.1391521498996,57.5718816298285,47.420227564902,80.7488807488808,71.8864184515566,86.1082165796937,69.5780903034789,82.6,68.9835209658998,,42.8876918411146
2006-02,83.8336490631474,96.6149147365742,80.2,85.3305240979721,88.64,98.1578096201679,87.2280796799466,,85.01,85.0,89.6453598925575,84.8631370663346,85.6372891506139,84.4266036131052,84.1505413641882,83.4,83.6936215639178,90.605532020932,,83.1020413370498,86.9068776688691,,77.0328703799584,45.521198597386,79.4647602498746,59.4141345279897,67.0444853356657,57.6881467311804,69.2449445149001,57.909290097297,47.523840589443,80.7488807488808,71.8217655066632,85.062203109614,69.7261287934863,82.6,69.4322075379344,,43.5996275256772
2006-03,84.2977507942468,96.8185288877577,80.4,85.804582565183,88.89,98.0535592803519,87.2280796799466,,85.68,85.3,90.2804409398561,85.4637049830544,85.8369098712446,84.6781227897082,84.120809692525,83.6,84.0138777688818,91.0042362322452,,83.3496144492753,88.0035760461303,,76.3395749270034,45.521198597386,79.9349222677763,59.6695799014064,67.3770472662391,57.8600832676944,69.331824278336,57.928035013079,47.654316249976,80.6674806674807,72.242860345113,87.0524738020753,70.0962250185048,82.6,69.9216837983358,,43.9571444713877
2006-04,85.0149989241278,97.0221430389412,80.9,86.278641032394,89.27,98.8859581474982,87.5079558714331,,86.07,85.7,90.7368057125381,86.6691229406774,86.1030708320857,85.0973214173801,84.5271425385892,84.3,84.5476381104884,91.8016446548717,,83.7622363029846,88.458377460294,,76.4922540007645,45.9037296780363,80.0139853873786,59.7948664605754,67.4435596506386,57.9976324969056,69.433479511744,57.9530282313537,48.2913444749314,81.1558811558812,72.7047886224428,87.6926753660529,70.6143597335307,82.6,70.2398433675967,,44.1109944770376
2006-05,85.4369095887636,97.3275642657165,81.3,86.6736897550698,89.65,99.0837330710145,87.5079558714331,,86.15,85.8,90.877225642594,86.9817180060646,86.3692317929268,85.1811611429144,84.8442803696638,84.3,84.5476381104884,92.2003488661849,,83.8447606737264,88.8385396927022,,76.415761573441,46.2862607586866,80.1700032767271,59.8547255944006,67.3105348732636,58.2177112636435,69.1243766799275,58.1717189099414,49.1969990598077,81.6442816442816,72.8825842208993,87.8282032773059,71.280532938564,83.0,70.4682656224506,,44.3227272505273
2006-06,85.605673854618,97.3275642657165,81.5,86.5156702659995,89.65,99.0562671161014,87.6945399990908,,85.84,86.0,90.8516947462202,87.1133933247037,86.4357720331371,85.2650008684488,84.8343698124427,84.2,84.6543901788097,92.3997009718416,,83.9272850444683,88.7967417509191,,76.0336827197771,47.0513229199872,80.0139853873786,59.7289750109384,67.3770472662391,58.6441138741982,69.1840695786148,58.4341477142818,49.3620123951878,81.4000814000814,73.3096339358524,87.7289621956978,71.5025906735751,83.2,70.6803720019579,,44.4468308868288
2006-07,85.8588202533995,97.0221430389412,81.5,86.5946800105346,89.5,98.3810456843701,88.067708254406,,85.68,85.8,90.6953180059306,86.595256298514,86.7019329939781,85.0973214173801,85.121775971854,83.9,84.761142247131,92.6987291303264,,83.8447606737264,88.5907376092738,,75.8055821563579,47.4338540006376,80.3270753410036,59.8424289506303,67.6430968038369,59.0498841003713,69.3737866130568,58.696576518622,49.7803020127789,81.4814814814815,73.7069092682889,87.1652576292103,71.6506291635825,83.6,70.9740577581987,,44.7446246537706
2006-08,86.0275845192539,97.7347925680835,81.8,86.752699499605,89.8,98.5494500794575,87.8811241267484,,86.13,85.8,90.7559538848184,86.7718939210787,86.8350134743986,85.4326803195175,85.2307921012859,83.9,84.761142247131,93.2967854472963,,84.092333785952,88.4543967039337,,76.0329985878868,47.4338540006376,80.7972373589053,59.8723585175429,67.3105348732636,59.4556543265444,69.7278068735884,58.8840256681384,49.5615634054147,81.7256817256817,73.9025694962554,86.5166668965426,71.6506291635825,83.8,71.2514276390928,,44.8296394406127
2006-09,85.605673854618,97.7347925680835,81.9,86.278641032394,89.6,98.3384433820414,87.6012479352619,,86.46,86.1,91.2857199845751,86.6295132919811,86.7684732341884,85.5165200450519,84.9830281707589,85.1,84.0138777688818,93.6954896586096,,83.9272850444683,88.8236118563511,,76.4131638450378,47.8163850812879,81.0323183678561,59.9981091010051,67.9756587429864,59.6069584786767,70.4317102630599,59.1089646492187,50.1985916303701,81.8070818070818,73.9144792492621,87.9038623390089,73.4270910436714,83.2,71.4553760809267,,44.8699861161093
2006-10,85.1415721235186,97.5311784169,82.0,86.1206215433237,89.4,98.6715432658958,87.6945399990908,,86.24,86.0,91.2952940707153,86.9849295992021,86.7019329939781,85.768039221655,84.8145486980005,85.2,83.5868694955965,93.5958136057812,,83.8447606737264,88.8863087690257,,76.4895766566007,48.5814472425885,80.6401652946287,60.1960154620628,68.3747330579593,59.9233217058625,70.7396310572791,59.6213256529141,50.8356198553255,81.7256817256817,73.7247738977989,88.3888668098561,73.7231680236861,82.7,71.3493228911731,,44.9956220772344
2006-11,85.0149989241278,97.0221430389412,82.2,86.278641032394,89.5,98.6288407228558,87.6945399990908,,86.1,85.9,91.4101831043974,87.2001063394172,86.7684732341884,85.768039221655,85.0226703996432,85.1,83.3733653589538,93.9945178170945,,83.9272850444683,89.0067266489246,,76.7190454838004,48.5814472425885,80.2490663963294,60.3825532279366,68.7072949885326,59.9233217058625,71.110790862978,59.8212714074156,51.4918356774181,81.8070818070818,73.6005721878723,88.3055152474608,73.9452257586973,82.7,71.5206395823136,,45.279094496321
2006-12,85.1415721235186,97.123950114533,82.6,86.4366605214643,89.71,98.6418720153328,88.3475844458925,,85.79,86.0,91.4101831043974,87.438834762641,86.8350134743986,85.8518789471894,85.1415970862962,84.7,83.3733653589538,94.3932220284077,,84.1748581566939,89.2037740887593,,77.7931121191645,48.5814472425885,80.4841474052802,60.6723363990516,68.8403197573316,60.1571553955215,71.5221399470015,60.5523230813945,51.6107987796688,81.7256817256817,73.6720307059122,88.7140943637681,74.0192450037009,82.8,71.6837983357807,,45.6367993428419
2007-01,85.4014690929342,96.9203359633495,82.1,86.4366605214643,89.4,97.9528173654335,88.3475844458925,,85.89,85.7,90.9570096937622,86.8511132184713,86.9015537146089,85.6841994961206,85.1812393151805,83.7,83.2666132906325,94.1938699227511,,84.1748581566939,88.9599527616912,,78.3376641942791,48.5814472425885,80.6401652946287,60.9393823797988,69.4389312340789,60.5973129289974,71.8915266963042,61.1771535797822,52.1288639023735,82.0512820512821,73.8974653163954,88.4592391293499,74.9074759437454,83.6,72.2303801598956,,46.4034975718017
2007-02,85.8583983427349,96.4113005853907,82.4,87.0687384777456,89.57,98.1465826604954,88.7207527012078,,86.28,86.6,91.4165658284909,86.9099924259929,87.16771467545,86.2710775748612,85.6371249473502,84.0,82.9463570856685,94.9912783453775,,84.4224312689195,88.9450249253401,,79.1210403007531,48.9639783232388,81.1893904321327,61.2075884212791,69.039856919106,60.5216608529312,72.0924730879256,61.5583001813074,52.3514400291651,82.2954822954823,73.7724129098255,87.3353256248634,75.8697261287935,83.8,73.0788056779246,,46.9185763948487
2007-03,86.6401988043052,96.7167218121659,82.8,87.779826178562,89.95,98.2230663232643,88.9073368288654,,87.22,87.0,92.0165418932755,87.5694395502342,87.3007951558705,86.8579556536017,85.6470355045712,84.5,83.1598612223112,95.6890107151757,,84.8350531226288,90.0556559498624,,78.8836775356557,48.5814472425885,81.6606066249624,61.4340322763698,69.30590646528,60.9411860020254,72.248502050831,61.7020111884628,52.8311299575954,82.7024827024827,74.0871706678586,89.3439594914772,76.4618800888231,84.1,73.9680208843204,,47.1953959955783
2007-04,87.2030276309294,97.0221430389412,83.1,88.1748749012378,90.39,99.3348360529752,89.3737971480095,,87.64,87.1,92.4824807520976,88.7791396320406,87.4338756362911,87.2771542812735,86.0335472361934,84.5,83.5868694955965,96.3867430849739,,85.247674976338,90.8786773273534,,78.8047938172554,48.9639783232388,81.9736965785874,61.5876243174251,69.3724188496794,61.4569956115675,72.2053576785121,61.6020383153641,53.4681581825508,83.1094831094831,74.5133696861684,89.9096124744679,76.7579570688379,84.7,74.6288138358623,,47.4644097527531
2007-05,87.7359008003645,97.3275642657165,83.3,88.5699236239136,90.61,99.5671940219113,89.3737971480095,,87.7,87.3,92.3835485286491,89.0232207104936,87.7000365971321,87.1933145557392,85.9344416639826,84.6,83.5868694955965,96.7854472962871,,85.4952480885636,91.0110374763331,,79.0412082388673,49.3465094038891,82.0527596981897,61.7600093423558,69.30590646528,61.7389715314504,71.8531104743768,61.6645213652028,53.7367845424717,83.5164835164835,74.9761486601415,90.1311921310513,77.3501110288675,85.0,74.8572360907162,,47.7634355341954
2007-06,87.9059307982128,97.123950114533,83.5,88.4119041348433,90.72,99.6811677107294,89.3737971480095,,87.34,87.2,92.5335425448453,89.1870119605081,87.8996573177629,87.3609940068079,85.9245311067615,84.5,84.0138777688818,96.9847994019437,,85.5777724593055,90.9642635890997,,79.3573729929116,49.7290404845394,82.0527596981897,61.9328583915797,69.4389312340789,62.1791290649263,71.9393992190138,61.8082323723582,53.6063088819387,83.5164835164835,75.6762719976044,90.0403397285912,77.6461880088823,85.2,74.9469734051232,,48.2171881717703
2007-07,87.8835695329871,97.0221430389412,83.1,88.4909138793785,90.49,99.0897475136962,89.8402574671536,,86.93,86.8,92.3867398906958,88.5371996156794,88.0992780383938,87.2771542812735,86.2912217239414,84.3,84.9746463837737,97.2838275604286,,85.5777724593055,90.7015336693202,,80.0715890722494,50.49410264584,82.3669038267428,62.0815781775562,70.2370798726006,62.71557105885,72.2449559380376,62.2518620237222,53.2148819003396,83.2722832722833,76.5303714275106,89.363818056114,77.6461880088823,85.6,75.0693424702235,,48.6366777088647
