,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Italy,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozone,China,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Indonesia,Turkiye,Poland,Chile,Greece,Hungary,Czechia,Colombia,Argentina,Russia
2005-Q2,-5.59148212256056,3.4630027239135,-0.726230373703058,1.10888191550777,0.0889429237176481,12.0208676409031,5.10674093482844,-5.70278119864324,7.65703403981136,3.8864840445006,5.92169897793572,-7.15980379020344,-0.634858196235754,2.01560556998993,3.30637441516855,14.1305084937991,1.96903713950649,-3.44787131185546,-7.12796067332042,0.910484133295175,-9.57803643555672,,6.19946678778387,-1.78003383205851,0.935729959188884,1.02426410401257,,-2.43836465839131,,0.0478453269974552,-4.41565842371497,-3.098523906775,0.536221427722738,-7.28545982611049,-7.25178159486408,-3.47802033384405,-0.821647581863824,,10.876725573051
2005-Q3,-5.72770680354833,3.37674507783362,-2.64525660038166,2.20265666057988,0.322495234072836,10.0663431463961,5.05551067230498,-5.90304139598064,7.6522121102277,4.42657738281385,6.71813296315528,-7.27007542341907,-1.18410697444584,4.09605608130736,0.370767112146706,16.604519213412,2.97583440765242,-6.02231881980177,-7.61160002941681,1.75651708646737,-10.0603113132175,,5.36447577437872,-1.30322813054921,0.86111520857981,1.32419334537066,,-3.30101611505161,,-1.7952550905001,-4.53106251341273,-3.49566189902602,1.01498012133129,-8.49644567785026,-8.05031687486355,-1.53701190773083,-2.51654036514323,,9.71093838281671
2005-Q4,-6.29149778853581,3.88329865468601,-2.67538677760917,3.40048835063249,-0.323967978757136,10.4250283496491,3.71664964026764,-5.77812606747443,4.6057805285133,3.94682748187597,6.04607457324547,-7.28486768599775,-0.885443461825984,4.25876167539566,0.714258729405334,19.0027339311812,4.94220251015022,-4.36407754514587,-7.59742493488624,3.40787096396319,-9.74599036168288,,5.17144568145272,-1.86198722836294,0.898275978021899,1.24103814235519,,-3.156518363268,,2.12224406751661,-4.82563447014145,-3.06531526715175,3.71826239400361,-10.2335020173099,-6.52182924383543,-2.04984734162612,-0.917433651224377,,10.9459311207139
2006-Q1,-5.86818597619265,3.80573534526856,-3.32906175702942,1.85013550135501,-0.122102626613536,13.2799618756442,4.97979587685675,-5.40231663908763,10.9600832104021,3.51509398112759,8.41899882190441,-8.28621631599686,-1.70421407535458,3.30291799782797,0.777601724822511,14.709539006545,3.19153551993851,-5.83051170156598,-8.92232160217772,2.99388883948737,-11.4494339844575,,7.6467790239217,-0.223929355930207,-0.478198490660207,1.04451090236584,33.6505235634751,-4.62131173726324,-0.230280940864161,3.20015140781306,-5.4751464798139,-3.92694323529577,3.98391612045909,-11.0097620362253,-8.61168188952832,-0.359086694927444,-1.23406013826798,2.66684080408917,11.937852036554
2006-Q2,-5.96078474712915,3.49165768849796,-2.94089623424812,1.21525495131199,0.0227162111188632,10.5444790366763,5.52561563658504,-6.26158881985143,9.37250286194864,2.93201318753408,7.28125068556859,-8.37002170946056,-1.30728570660266,4.78824396807689,0.662583065402647,18.1058618672125,3.44683020912046,-5.6320442968351,-6.50425959605628,2.63921947813635,-10.4921494111374,,7.86333466736893,-1.29495874205479,0.437918897527093,0.258396104198046,29.2749031052134,-2.70260956087855,-0.671946839722878,1.58176841598566,-6.8237841952295,-4.49852364196691,7.05498026587775,-12.2392782210979,-6.50755994780949,-2.83730524869703,-1.83200453790585,2.08564017820061,9.0314598308943
2006-Q3,-6.29961180050335,3.6758424202331,-3.40212370429556,1.31141789418288,0.382083068552552,12.3063271545732,5.7995304161633,-5.7961133245473,8.17710540379486,3.84591722635226,7.95298574685947,-8.95840577299019,-1.72846399228859,4.15061908837143,2.57266967318169,17.0428355347678,4.77069251205714,-5.90207875290312,-6.30792509930017,3.00757051528558,-8.92266739621207,,8.17570198494878,-1.54532494906009,-0.274572385627895,1.32317774102104,25.6742237344068,-3.06379306752801,-0.0114290712025614,2.88227781925494,-5.87896961345754,-4.51883152383863,5.07845935286472,-10.8024901576645,-7.9320541418993,-3.12050245761865,-2.04691812589414,2.69679993467159,8.98576776593223
2006-Q4,-5.52000205134634,4.37499018843958,-2.9882841863362,1.4088003147685,0.51507040097275,14.530769145131,6.37165886914453,-6.13293152271133,7.54367457808822,2.53162476926896,9.10143116324898,-9.36663299340456,-1.19697714149086,3.23080553288247,3.88879946735961,15.6188839994844,4.33025588657251,-5.58971485822299,-6.89528783817836,4.8045785706423,-9.70245989173854,,9.29780799321076,-1.1125926774458,1.05499268548521,1.05592683682741,15.9377822531563,-5.68920832188714,-0.33827664088671,2.40339957255402,-5.07749615759632,-5.12560587536421,7.71537085469241,-11.5496781022943,-6.52906402561231,-3.77417010729089,-2.15840844535743,3.79581076838679,6.07743710299002
2007-Q1,-5.63646364137668,4.59763589965486,-4.19086444033896,1.02631980331886,0.416745375768179,6.92549314524096,6.8023550536817,-6.08745335146238,8.05510380110295,-0.554605032168834,8.25839075717982,-8.47080458654627,-0.971153075739414,2.79729736114549,3.4260830605836,11.1156792748262,2.67808553153192,-5.8686060196463,-7.30232768770945,3.98832342468876,-8.048747481119,,11.07884779917,-0.285673899330143,0.985267414758308,0.563036174788131,20.0378906169479,-3.87740575850376,-1.65338543638926,2.68888934349595,-5.20271265937488,-6.23129193587531,6.33344232189909,-16.2219605471787,-6.88619626289905,-3.47820377590376,-4.2684016793416,2.15126743272721,5.77115552645014
2007-Q2,-5.36961253241024,4.6069496666093,-2.8915431998158,1.49840290445588,0.0023489094732899,10.280428454958,7.15521912409507,-6.619883541397,7.75721457206072,1.47007586926425,8.3225616107901,-9.14405334337196,-1.21936120903051,4.02506750760507,2.51662853784978,10.6980129294673,7.48953200037189,-6.36518724496996,-7.25063514856954,4.44509573862469,-8.98573917474257,,10.8245829911124,-1.03362120721814,0.146671419574714,0.20415638248971,18.5563692351725,-4.4003587422762,-1.0392877999745,2.05183814703028,-5.06988579464816,-7.498161674266,7.20818249268554,-13.2183762396689,-7.5507350702508,-4.50137535125436,-2.74778738312507,1.65564310296737,4.17536668865623
2007-Q3,-4.82709662384613,4.63253346356041,-4.27375634075161,0.308927551180346,-0.428217008100563,11.8155454009939,7.02551143105291,-6.91032652574084,5.10846724805561,1.48257787882656,7.0232795931889,-9.98839863561262,-1.12535683295124,5.82315479919901,2.11845106555589,14.1983414832134,1.68136814342955,-7.99510606043108,-6.99600841237821,3.36256015301167,-10.0822899984173,,10.2003528563687,-0.615972719950039,2.63066527497798,-0.755800804865479,18.7683277656408,-5.55375021134239,-0.394361227621747,1.72019928178871,-5.86955938041259,-6.0322473167617,5.88663095663025,-13.3988174295461,-7.41578374438772,-5.85041340517792,-2.86698387929361,0.902430421520921,4.39301450232981
2007-Q4,-4.54348192171584,4.77225495573149,-3.78124681154984,0.471421769165377,-0.744985873440877,2.960697403591,6.28390967349474,-7.25159566777061,5.06547668549826,2.92994709901684,9.39378881607906,-10.0304934689522,-2.18776298017088,3.88070201403981,-0.15997920056918,13.7263675179562,0.605619592395026,-6.05113211171865,-5.6982955990842,2.89597478751999,-11.3000654333932,,8.0294245336618,-0.842630050167699,-0.162841663955491,-0.897670031845174,30.8959552192917,-5.86783808924842,-0.636584923296965,2.87135061745363,-5.83239870332868,-6.37645161095056,1.27330405046812,-15.8695492309783,-7.19434134225486,-3.9312702960332,-2.21342769748686,3.67804010433154,6.53008679903344
2008-Q1,-4.95790375681891,4.19799744648523,-3.69695398378445,0.901730658353774,-0.926937375279767,1.55877742488145,6.64445223935139,-6.75423586646536,6.81805540653303,2.18922479714615,8.38228475547426,-10.0984613014926,-2.31994864782324,4.30780323902747,7.51091624783836,15.3742123757416,1.76813247775571,-7.25012689482779,-6.71097183957602,6.80954067963672,-10.9008815016999,,10.4533943112757,-2.86751828060016,-0.0292793631290061,-2.32465847490723,27.7605850513735,-5.25305696618139,-1.8463425546688,1.74835697156106,-5.11503643157253,-5.5765473290681,1.69325800396101,-14.0857862047972,-6.7656349741753,0.103588752261948,-1.99298888120976,3.10691288655155,7.14523741071821
2008-Q2,-4.83841293458008,2.95176712051253,-4.30082590220839,1.32820808752343,-1.0026987218045,6.41622622777197,6.85010319450274,-5.82974310660111,6.37063123801585,2.86561322555206,6.96668445628028,-9.47215590192167,-1.81725236279282,1.7089621094368,-2.79806042982383,17.2990354040883,0.175591301763834,-6.5088033433259,-8.97868037414679,3.8503189904498,-11.9266889434182,,8.92382264523736,-0.164576732311328,-1.07714913762662,-2.06128070254411,35.2059835108431,-5.62501755185679,-0.806336332601804,-0.918680938053503,-6.32201666451312,-7.19193648277332,-3.86470689168952,-15.3217696409124,-5.33604760222017,-3.93511185526942,-1.66247184890827,-0.943713779859667,6.01984937363524
2008-Q3,-4.7840529420802,2.25794203764875,-3.68733145569889,0.961692805952392,-0.735440318008564,-2.9919553627438,5.27550330219577,-4.0083438476804,6.1368531016775,3.8105732783248,8.25399948449022,-8.25096923789634,-3.07803097435862,1.32309729993272,-5.34009811488564,14.4978069886333,0.37153542609032,-6.66565494453805,-8.33972556038524,4.75860186427755,-12.8539378426679,,8.47243434092099,-2.82620537449722,-1.59000552906304,-2.48168240999214,29.8219640294515,-5.18862565890917,-0.91277060924015,-0.336565507116464,-5.50949548719466,-6.91292826437884,-8.28360178998898,-15.0629378879432,-8.22343997723532,0.636552256910896,-2.7098862993928,3.00127917799584,6.15761431073449
2008-Q4,-4.27784160795082,1.70237300815195,-4.16113693757915,-2.69193802242005,-0.406315933613359,-1.04524571310836,4.07832781791324,-2.81953935712478,2.93967322855062,2.24752138601552,8.04359297392201,-7.45810229136309,-4.15213024136604,0.0335113732149442,-4.06766565294479,16.0343601236315,1.79553204267717,-4.10997552764015,-6.7162136555993,2.59873655530868,-11.2369667312318,,8.72066767483984,-4.14154588841972,4.40781466172636,-1.49895943182697,0.970950875640898,-4.12396947845076,-2.62557940175999,-0.529507207055151,-3.41408964064125,-6.88361448217199,-9.09096228305682,-13.9096545594909,-7.73157187951033,-2.51529502515178,-4.41611852364505,0.8091053435156,3.9755159013155
2009-Q1,-2.75525415911314,1.49853453339082,-4.31698167801672,-2.73947619879376,-0.964714846655372,-3.02591656760062,4.78765584812024,-1.37379265124959,2.05315133404465,2.93961781540182,4.55031077670713,-4.78278136854398,-2.20015851570094,3.98336111000887,-0.67589518138801,7.17412903711745,3.60421607755146,-5.60907949324993,-4.08825574779255,2.88967766076442,-10.9911774076891,,7.7028990125862,-1.50970428601894,6.60334318868509,-1.52852623000975,-4.89660955330346,-4.15150014406224,-1.31519672133689,2.11670923534741,0.431401642266518,-1.90032326491014,-0.722615665433925,-12.0514081876096,-3.12052861234968,-3.51354004475934,-1.75372028764613,2.85955960322818,1.11626131416123
2009-Q2,-2.42229527420314,2.81586681005051,-3.83720689797775,-2.82624082330635,-0.786468150456001,9.1146831795313,5.47289508603924,-4.9734637764563,6.56190039209189,3.91943473132828,7.75285169257336,-3.58847028082209,-2.07372783320945,1.14479963850793,-4.54548849598172,12.9253462124074,2.47072032178033,-4.24073375863737,-0.661275376969084,2.47532227909225,-9.91305225345455,,3.78838079656665,-0.783509559547812,4.58220104304876,-1.08011643380203,0.0598596546500821,-1.98670974386875,-0.216598917437008,1.72924091202347,-2.03207561488591,-4.51465811736152,1.24300629428513,-11.941484713588,-0.646804960013433,-3.50585421463977,-1.76568327756208,4.06135623690542,1.96770337862659
2009-Q3,-2.52985663527462,2.90254915747688,-2.30082593751603,-3.32133445243519,0.185510931263434,6.95387965148271,6.3610610660841,-5.24937226761156,5.67487500428382,3.29502348903647,5.52013111669881,-3.84598647034184,-1.49843841285177,1.40561714632957,7.31796966005806,10.5158510426231,1.90481733674254,-4.35632060241601,0.702401425522657,2.92862160864766,-9.61267174787386,,3.06076116558386,-2.31107277445922,1.5340081625407,-1.60405024124956,7.52299884302302,-1.18074119937364,-1.97428198756204,1.42398640500403,-3.05181914330669,-4.35246944531155,2.35066089859012,-11.894330674868,-0.0054147298036165,-1.27974935014032,-2.02053462541412,0.872330065531724,5.68115101081515
2009-Q4,-2.78075970047057,3.79522025072797,-2.1641541038526,-2.75238693249082,-0.506274850260781,9.39829395435706,6.79200704583789,-6.40514281084652,8.13713396114708,3.71059503700715,5.57355346065586,-4.18550655974474,-2.00006177215708,1.26968552721616,5.42658912016533,12.9703996704941,4.63600523129241,-4.22379848022805,-5.00729417082743,2.68115782944099,-11.2573101042455,,4.85716055347724,-3.43355184122485,1.91501752394533,-2.28555639189814,14.2524856052257,-2.37227279745917,-0.241016760353782,1.71010575309015,-2.42084334173204,-4.36900223210428,2.42365560025677,-12.5746420567239,0.677680753262122,-0.906481095712464,-1.97219897981436,1.09752329960042,5.54274667539724
2010-Q1,-2.79137730076329,3.88375596574783,-2.55806575077555,-3.24032622236064,-0.855595172637483,14.2251175343519,5.61433482343516,-5.41022048970642,4.16290957480941,5.6961341474984,5.40977224682342,-3.12774336373868,-2.9116357249881,2.59070389082454,1.82755268424359,11.9649283224671,5.05877614330164,-2.74354057661171,-0.981395628875911,3.60205870787231,-10.7651836800475,,3.18773868666122,-4.34481673333868,0.7763789197192,-4.36744763002865,14.0517909338369,-2.78955968499101,-0.527353123425212,1.03170244677484,-4.04049294403715,-5.19012979219982,0.435182155033289,-13.7393885934869,-0.510607746439917,-0.304712137563515,-1.67050441528623,-0.540121338187162,6.53944604877319
2010-Q2,-2.98356636660155,3.63440345232874,-2.34299474888852,-3.50874646149379,-0.929727942767166,12.0466472772745,5.65068590814927,-2.92772913430306,7.02225944187959,5.84353656150768,6.04742331429884,-4.18942791999791,-3.17221543907177,2.25092562136803,3.24334293256662,10.8001810841883,5.42248156297529,-2.09746229992799,-1.7743448496098,2.27943684887607,-10.9870446666736,,3.49131674270692,-3.27021146469825,4.42348681787254,-3.99913490410993,9.65963177246577,-1.61432749797971,-0.092205958372032,0.941320895940433,-4.42798935048188,-4.03176838212981,-0.515414510484732,-6.01645133191176,0.985457353428754,-2.48695020961123,-2.47700467288168,0.729048417491467,4.81659443377459
2010-Q3,-3.0807566304893,3.77131489403066,-3.42571731045902,-4.81213806885188,-0.550186709658268,12.6915303018864,5.78406429662124,-3.060052552509,8.05920717822612,7.45938806041618,5.3889414761065,-4.02316821390997,-3.02808759579166,0.390862974857878,2.35665654368107,9.35713316148244,3.14463844700658,-0.0079975178354296,-1.94915926395939,3.0113956710178,-9.75017342501246,,4.86468040915191,-3.80406020608411,3.84745753553994,-4.22394119480775,11.3226206301838,-1.47804521973603,0.336260982052069,1.06494440864604,-6.49683313880891,-5.88921813551918,0.900264979510773,-9.36282932413763,0.73154714881074,-7.24141459064657,-4.22140044761852,-0.403748465349718,2.34568643094893
